compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI4463,-0.7942995385585299,19.395517887242,-9.57216375803684,4.922464464909626e-12,1.7548038876906718e-10,16.606581538542777
QI6312,-0.5344691862265734,21.764233049306476,-9.566283195375927,5.010112096739862e-12,1.778146421590727e-10,16.58874440226129
QI3188,-1.1095095301358882,14.68490772195141,-9.543752744259189,5.360823451269881e-12,1.8942363393231592e-10,16.520365346279824
QI7014,1.7987452849359364,13.831587505100027,9.523635848314106,5.6949654646326915e-12,2.0034788592902989e-10,16.459259314859253
QI6767,2.025866027364737,10.515649701261315,9.504581408328633,6.030926328563335e-12,2.1124043703670965e-10,16.401335372783215
QI4953,-0.6376318145942754,18.248275478739522,-9.452981927365178,7.045189386857378e-12,2.456933220521001e-10,16.244257172428803
QI5583,-1.0177587715153003,17.32537703054585,-9.418465542408136,7.818641031393995e-12,2.7148623252299234e-10,16.139004288617883
NH4_C18:3 CE,-0.7385552271869109,19.94630052259384,-9.414339602042862,7.91668180328047e-12,2.737056238970373e-10,16.12641325372666
QI5239,-1.6184484752691013,14.422904648636177,-9.41093045842043,7.998629611678511e-12,2.753519661599714e-10,16.116008112946496
NH4_C18:2 CE,-0.7094366031123513,21.746614146620104,-9.360902358528598,9.305040853354594e-12,3.1895612258443244e-10,15.963156289063724
QI2518,-0.7386267988780304,16.55665863415823,-9.31646895291622,1.064597961996808e-11,3.633676703479318e-10,15.827148230464681
QI4723,-0.5143241436473929,17.905544119238836,-9.29699025287321,1.1294050056513496e-11,3.8385413348853706e-10,15.767451290875384
QI3323,-0.6387260075090264,17.265254622543427,-9.292237547595413,1.1458154613140434e-11,3.8778843102109465e-10,15.752878729857054
C20:4 LPE,1.755500531626577,12.529676906974169,9.223933987714181,1.4102110926724582e-11,4.72150112197311e-10,15.54315516453453
QI2484,-0.6460886307528284,16.502330289738655,-9.223511661137033,1.4120251097896105e-11,4.72150112197311e-10,15.54185672238245
QI4675,-0.8864136692779887,18.387949817476986,-9.22334493715273,1.4127418891329592e-11,4.72150112197311e-10,15.54134412410278
QI6628,-0.8323822985977465,19.306838662859576,-9.216321676159541,1.4432735153128364e-11,4.803525670673968e-10,15.519747926099603
QI4104,-0.7301070225582755,19.82274515532518,-9.19457043016316,1.5421392997748136e-11,5.111363356815611e-10,15.45282728490575
QI4676,-0.5445940675657894,19.572890296678302,-9.189181762999949,1.567675547960317e-11,5.174619576209753e-10,15.436239788755737
QI6111,-0.9063671530279507,18.901549578108938,-9.185695577399262,1.5844239708819443e-11,5.208469127231179e-10,15.425506743757998
QI7122,0.6617918791916679,17.13490592107344,9.17824235123167,1.620841592871539e-11,5.306436904662291e-10,15.402555479726361
C22:6 LPC,0.6785745961290957,18.020320073088243,9.167552595316742,1.6745591012367938e-11,5.460015671146473e-10,15.369626448565887
QI1455,-0.6007559147095769,14.133703161926071,-9.147783001408706,1.7787035154319805e-11,5.776105626429116e-10,15.308692646017887
C14:0 CE,-0.5476252077221844,20.12669012464111,-9.136934685710377,1.8386153463346755e-11,5.946586166512271e-10,15.275236731740383
NH4_C32:0 DAG,-0.7252547075813638,19.42402287745192,-9.131378362757777,1.8700886999115707e-11,6.024088940558517e-10,15.25809590505794
QI2517,-0.5630447551958007,18.829863658320132,-9.129187942447956,1.882645638665542e-11,6.040280267094525e-10,15.251337646433461
QI3141,-2.334044565413736,13.038069563876375,-9.107259863412812,2.0131579354688474e-11,6.433282789002241e-10,15.183650850294098
QI1907,-0.5454586683269902,19.399263568245814,-9.092162453358592,2.1083080415710607e-11,6.710610635492649e-10,15.137016490864601
QI3788,-0.8862598539456386,19.354927441137608,-9.08614851514793,2.1474675709373128e-11,6.808236121141576e-10,15.118432745308413
QI6236,-1.2048143868059462,17.508481456333335,-9.074886464206923,2.222792840599216e-11,7.01929975371902e-10,15.083620565553721
QI4756,-1.0256545996193651,16.40124436989513,-9.063391271795856,2.3024389009470687e-11,7.242298989998603e-10,15.048072716069045
QI6094,-0.5146413653747963,20.516567309631174,-9.055902405198024,2.3558755007172444e-11,7.381436480958209e-10,15.024905926539672
QI2751,-0.5635388538276267,18.59958646423132,-9.010054392735443,2.7115535343072742e-11,8.46279023294889e-10,14.882935612643722
QI5939,-0.5632241084500613,23.675698177213455,-8.994399551160518,2.8450770441052297e-11,8.817394681612267e-10,14.834404957812469
QI1672,-0.4349180941984834,20.86361085083774,-8.994161532408537,2.8471577391068164e-11,8.817394681612267e-10,14.833666875342645
C18:2 CE,-0.5176109705196481,22.157181610290216,-8.986526781802526,2.914722398816646e-11,8.991918600349353e-10,14.809988548149883
QI3756,-1.045043664730759,18.55427983331425,-8.977660806377546,2.995223479848133e-11,9.204861123318725e-10,14.78248343588651
QI2062,-0.3665280602394354,21.280770371628176,-8.941187155945794,3.3507911058695623e-11,1.0258280709992274e-9,14.66923710426744
QI852,-0.7082074715566957,14.060605175311144,-8.933446980544641,3.431584718578098e-11,1.046568099913115e-9,14.645185527564644
QI4419,-1.331024325287638,17.417999547373594,-8.930879641600786,3.458816492367979e-11,1.0508775411092256e-9,14.637206374406281
QI1574,-0.36843910988740447,15.072952547426675,-8.923861145352525,3.534383650082199e-11,1.0697845757475215e-9,14.615389488419185
QI1209,-0.5103778036550821,17.47533813280471,-8.893840299625328,3.876951198103825e-11,1.1690611112778487e-9,14.522007950849153
QI4640,-0.8192707528116046,18.939052741270377,-8.882649597178775,4.0130861848356805e-11,1.2055791868377152e-9,14.487172908114145
QI4696,-0.8614706361328075,19.49748681294341,-8.880309273316541,4.042162598474519e-11,1.2097830672523924e-9,14.47988605513361
QI4725,-0.4456156319889075,23.04562130651736,-8.863810135232058,4.253292760442261e-11,1.268240194479828e-9,14.428496925163317
QI6943,0.7548293743002219,16.40385682876841,8.822808546573048,4.827625752842762e-11,1.4341624505019184e-9,14.300660589724798
QI1009,-0.5690147094493447,16.343021851557204,-8.780546793501074,5.502006514215095e-11,1.628472112565287e-9,14.16870163791445
QI2468,0.45568300071411727,21.758449070789446,8.765927791484957,5.756859209310094e-11,1.6976385190395684e-9,14.123009491983213
C38:6 PC,-0.4893817761879973,25.723040089870707,-8.754879383956409,5.957365791071831e-11,1.7503308062339618e-9,14.088461907424064
QI5782,-0.3607074363420075,21.284864241018106,-8.752297353586052,6.005234533712787e-11,1.7579557005441701e-9,14.080386169055123
C14:0 LPC,0.7282728103964509,16.98362534787776,8.735760054368656,6.321191144629376e-11,1.8437190607662628e-9,14.028645805213829
QI6196,-0.6673411808454723,20.634919239305553,-8.73419349177827,6.351980325690837e-11,1.8459867461002247e-9,14.023742953394772
QI2846,-1.3540580984070907,14.240292426366546,-8.713438724218978,6.774513622669189e-11,1.9616741432285043e-9,13.958761977027349
QI4661,-1.0169882795855365,19.62393893055209,-8.700139215255298,7.060113057181617e-11,2.0370203896278324e-9,13.917098209873997
QI4838,-0.48951726198878376,18.600750345822522,-8.698445410845341,7.09735077170035e-11,2.040424750530771e-9,13.911790612735095
C56:1 TAG,-0.7068445351320847,18.772552746338427,-8.685029284065692,7.399408912037773e-11,2.1196663886948205e-9,13.869739815864355
C38:2 PE,-0.487878944656547,25.371824098419214,-8.673807051871067,7.662044001413633e-11,2.187090922965792e-9,13.834550632638974
QI1900,-0.17326096270891966,23.086225997238625,-8.667079056055696,7.824002261427071e-11,2.225401494287466e-9,13.813447422081685
QI3957,-1.379020464632415,17.482992567208456,-8.654881838732168,8.126502144158518e-11,2.303274688985706e-9,13.775176992095036
QI910,1.5749598893262533,11.78125879159284,8.641722224866854,8.466159008236373e-11,2.3910937114459134e-9,13.733869152019201
QI2686,-1.4367674185999686,15.238220783297272,-8.633101820493975,8.696407548792948e-11,2.447504735048008e-9,13.70679985721055
NH4_C30:0 DAG,-0.9312956286555156,17.17475558995642,-8.630473730937505,8.767855426832646e-11,2.4589849083435194e-9,13.698545715713566
C24:0 Ceramide (d18:1),-0.6259565085779037,20.205901285108375,-8.62074877876063,9.037444135926715e-11,2.5230418508299142e-9,13.667995828675751
QI4242,-2.7000249040509647,15.01818060535949,-8.619977863839381,9.059170340842979e-11,2.5230418508299142e-9,13.6655736549201
QI2971,-2.151839306622893,14.35038215397335,-8.610798289505146,9.321969194306779e-11,2.5826045461541676e-9,13.6367270975695
C20:4 CE,-0.5032167037312618,22.224435062089523,-8.610266400587344,9.337430724157942e-11,2.5826045461541676e-9,13.635055378936473
QI5241,-0.6400632408724007,17.539393512785228,-8.582928109002898,1.0168078767953889e-10,2.802685903703029e-9,13.549091469886042
NH4_C16:0 CE,-0.4820855625629399,20.927045504206713,-8.55478253955454,1.1101486318619419e-10,3.0494870466317246e-9,13.460507311165896
QI3360,-0.5743088107086116,19.57586248868664,-8.537435251504583,1.171949206445522e-10,3.208260950477656e-9,13.405868090871392
QI1954,-0.39296461036501995,23.470076371709027,-8.533998855121025,1.1845985517189658e-10,3.2318588378700085e-9,13.395040674426609
QI2935,-0.7553126327537854,16.64681223066049,-8.518479007973044,1.2434695386035648e-10,3.380972599708201e-9,13.346125432696665
QI3401,-0.7356516372622153,17.652927658880017,-8.517192280805215,1.2484813211915898e-10,3.383131309891129e-9,13.34206882646435
C38:4 PC,-0.4291370488724695,24.570787940449755,-8.511450405596769,1.271095998012792e-10,3.4328151515355573e-9,13.323964596523124
NH4_C14:0 CE,-0.7134480756235853,18.249323097831084,-8.48544816222773,1.3788080657375163e-10,3.7112145957317512e-9,13.241936632802771
QI6918,-0.5241935196615835,17.625383816558596,-8.46231205085625,1.482390100301381e-10,3.9766725734171825e-9,13.168892108214491
QI6571,-0.6516158068113924,16.473927464986613,-8.453571606480887,1.52353937279321e-10,4.073436436391446e-9,13.141282886850755
QI6125,-0.30240854365100134,21.892406965698573,-8.442034077845415,1.5796313774030867e-10,4.209376504368823e-9,13.104826390068348
QI5206,-1.1411432836675726,15.434159587308354,-8.43625645225076,1.6085005154008755e-10,4.272113454976961e-9,13.086565074885977
QI3354,-0.795393535485637,17.586475264675986,-8.427467549443554,1.6534425661956712e-10,4.376984430183326e-9,13.058779559989778
QI5572,-2.014791667564289,12.127462139189594,-8.419603512945589,1.6947307241823516e-10,4.471524716666658e-9,13.033911341856216
QI1782,-0.4572139699130453,21.61418962246108,-8.40736649640046,1.7610613529823405e-10,4.631302659761099e-9,12.995202199647695
QI5189,-0.8384898265833076,15.404496430676128,-8.39758381766245,1.8159718167067878e-10,4.760101288171616e-9,12.96424601387566
QI2626,-0.6846378262402979,17.451278235156522,-8.381239565187856,1.9116028288313133e-10,4.994451560278816e-9,12.912505115141391
QI4537,-0.5954807318283954,20.86085281817155,-8.376783483715682,1.9385479794501356e-10,5.048406929600499e-9,12.898393904039468
QI4540,-0.8160991452272022,19.298524932796543,-8.360039221608485,2.0432756343520092e-10,5.303920344057432e-9,12.845351691557289
QI5231,-1.3793999439372389,14.276084245043453,-8.328824207301034,2.254030527923006e-10,5.8321222143453e-9,12.74639522776795
QI5261,-0.9985757749258397,15.146009783379906,-8.317941397429863,2.332565600468744e-10,6.0159191901478444e-9,12.711872493823813
QI4699,-0.7189554562925196,18.31639453472374,-8.302355091251624,2.449886131007502e-10,6.298248928465119e-9,12.662409030506227
C16:0 CE,-0.4071122519897372,22.205705212027418,-8.301151857813684,2.459187315476465e-10,6.301962126976589e-9,12.65858955915869
QI4801,-0.7421795146216503,19.831020300391152,-8.288424395017524,2.55978519009983e-10,6.538865289742273e-9,12.618179649808086
QI3175,-1.96931064104969,16.36005451854546,-8.26724015631511,2.7365359123816235e-10,6.968176048639048e-9,12.550884519896135
QI6249,-0.5986474244903413,19.870611929555423,-8.244810684156976,2.937145534950651e-10,7.455330486025054e-9,12.479586568364061
QI7169,0.6052605124816992,17.026273567438558,8.225768955828975,3.119083440338825e-10,7.892166648251646e-9,12.419019639304592
QI7148,0.8353091974212266,14.884025351216145,8.188270823513724,3.511358818285608e-10,8.856795308638006e-9,12.299646879953512
QI4678,-0.9826655610771446,17.68780572992622,-8.18679596824769,3.527768069682341e-10,8.870290810947353e-9,12.29494906592294
QI6917,-0.4792402687260733,17.473826739182375,-8.155548593444728,3.8942325854255075e-10,9.761137364905625e-9,12.19536982164931
C36:1 DAG,-0.39307651761567186,21.64813413039152,-8.145947524696192,4.0143821966134605e-10,1.003095314611731e-8,12.164754822932627
QI5351,-0.9528329121578949,15.756091596200339,-8.138694032919512,4.107631287234391e-10,1.0232084023263059e-8,12.141619893076443
NH4_C32:1 DAG,-0.6348157143633735,19.173428248463008,-8.133440989122441,4.176526478598443e-10,1.037149191481056e-8,12.12486233164776
QI1881,-0.8575520625656843,18.41592136140267,-8.118632518856696,4.3770931308001824e-10,1.0836007408070451e-8,12.077608626625937
QI6784,-0.8268188114403898,16.004339151518668,-8.10841483457164,4.5211282532369374e-10,1.115814452898876e-8,12.0449923363027
C18:1 CE,-0.32415281335858737,23.864357597367757,-8.105537630281871,4.562544410062096e-10,1.1225818623652782e-8,12.035806169246454
QI4043,-2.269348813066024,15.964566323082003,-8.103416086086774,4.5933284152212425e-10,1.1266999149385195e-8,12.029032144240121
NH4_C50:0 TAG,-0.7930652490746191,19.92924286838751,-8.098875360170306,4.659922046019092e-10,1.1395498393633881e-8,12.01453236590533
QI1554,-2.4727897327193418,10.487705210744213,-8.090725363917487,4.781904309180271e-10,1.1658253636454393e-8,11.988502488404707
QI6098,-0.2985253864548518,24.419754155715353,-8.084927338763306,4.870642892871279e-10,1.1828683254424604e-8,11.969980780350427
QI1957,-3.845638398112701,13.769580661560992,-8.084237932360532,4.881304272802075e-10,1.1828683254424604e-8,11.967778278512432
QI5382,-2.0332756019328713,12.536038028773829,-8.072927971134742,5.059611753285371e-10,1.2223839118404205e-8,11.931639293527022
QI3199,-0.5282272013228102,20.383250329552254,-8.057541950951453,5.312791666309611e-10,1.2796967554195011e-8,11.882457441463503
QI3325,-0.7688187358213199,19.08631096786997,-8.054892496552233,5.357662967595133e-10,1.2848484935181415e-8,11.873986235859219
QI5128,-0.988124767124205,15.516469366104968,-8.054389976842616,5.36621674764465e-10,1.2848484935181415e-8,11.872379438592146
QI6123,-0.5689351028538709,19.34605648653612,-8.045892062219975,5.512972931014095e-10,1.3160582107042872e-8,11.8452040902577
C20:0 SM,-0.5514469407849205,23.522102103953127,-8.044380379251015,5.539500695138893e-10,1.318466916193147e-8,11.840369225823123
QI2465,-0.722011506722577,16.280955897062647,-8.016383442067056,6.054785858030815e-10,1.4368472593865433e-8,11.750788926035979
QI1897,-0.8566748239998816,18.882535823742167,-8.010352269573985,6.171980221043688e-10,1.458806199926314e-8,11.73148220820215
QI4389,-0.49431847092654024,20.019771137145508,-8.009755803755302,6.183694152536427e-10,1.458806199926314e-8,11.729572654204878
QI7083,0.824108798088929,15.396991332321491,8.00864769740864,6.205515759949055e-10,1.4596610530953482e-8,11.726025026642974
QI5165,-0.6044480361768976,18.468639710498607,-7.997001207211707,6.439623575155343e-10,1.51029885076962e-8,11.68873198637831
QI3574,-0.7558584292147046,18.758817295883908,-7.990712840305634,6.56971368914047e-10,1.536317011679175e-8,11.668591155532651
QI2464,-0.4782458869429398,18.65442841112284,-7.9672545977833025,7.078860656795619e-10,1.6505680618650484e-8,11.593426950995811
QI4489,-0.6847357426630936,18.008583322228247,-7.9630295102156765,7.174711686626264e-10,1.6680684764762107e-8,11.579883966800905
QI3125,-0.33357239437050623,19.837427526585532,-7.961649943697174,7.206291658217804e-10,1.670568363889162e-8,11.575461605926582
QI5185,-0.7707262618771846,15.773704360303995,-7.957161516725538,7.310011487044533e-10,1.6897291682300923e-8,11.561072292656936
QI1027,0.9893369986307583,13.86580066746399,7.928933010108922,7.997776456754752e-10,1.8433955448169504e-8,11.470535627045104
QI2406,-1.3659922566669032,14.768344424793927,-7.9162335236678,8.328147593643166e-10,1.9119888254565005e-8,11.429782618409563
QI1250,0.4939900646358595,16.3533858322933,7.91567270261196,8.343050603537903e-10,1.9119888254565005e-8,11.427982611738601
QI3292,-1.1128280820845848,16.35198658829426,-7.907421341098398,8.565456087036854e-10,1.9573653354450885e-8,11.401496027624317
QI2679,-0.8255116208926303,15.140065133998387,-7.899102149631181,8.795749531252693e-10,2.004281448584598e-8,11.374785883519296
