compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI5290,0.21235675471417004,14.860138942731211,1.6121189370450983,0.1145659244900307,0.4618518190519373,-6.764981091510261
QI7902,-0.07226831264220124,15.944409897008182,-1.6117815323464613,0.1146395488050849,0.4618518190519373,-6.765504584708647
QI3424,-0.5200708881503608,14.913977767882175,-1.611609870725388,0.11467702150856768,0.4618518190519373,-6.765770885639185
QI4614,-0.9090901630768897,11.457178880551261,-1.6115045588542936,0.11470001540349821,0.4618518190519373,-6.76593424495762
QI5330,0.13553254251969094,21.7864089015515,1.6111562180393406,0.11477609926370508,0.46186293028596676,-6.766474522689255
QI134,-0.07201377512024187,14.566811947634891,-1.6108015333009384,0.11485361103830456,0.46186293028596676,-6.767024534088481
QI6092,1.146097034419089,14.871343104051371,1.6107013158641397,0.11487552000006279,0.46186293028596676,-6.767179922428725
QI3779,0.34629225479652703,11.505783955580918,1.610009339952843,0.11502688883591694,0.462239817311067,-6.768252606817211
QI3260,-0.764814696834593,11.857328585057653,-1.608187202425031,0.11542625716230344,0.46350096632355764,-6.771075296497402
QI2163,1.719924516394105,11.967432414803318,1.6079938232230624,0.11546870745138854,0.46350096632355764,-6.77137469653071
QI5726,0.14665400768455328,19.30493699696559,1.6077750786191776,0.11551674124976082,0.46350096632355764,-6.771713330366664
QI3795,0.11566494868343824,14.569031597928985,1.6074635210529677,0.11558518382275988,0.46350096632355764,-6.772195575818401
QI3571,0.9391561080800717,11.23719383117457,1.6071382222978732,0.11565668030733263,0.46350096632355764,-6.77269900265847
QI3825,-0.9594579913068753,10.882922598188786,-1.606777231403838,0.11573606365065027,0.46350096632355764,-6.773257560854202
QI3152,-0.8872905605215955,13.624135394139156,-1.6067355917522164,0.11574522323227603,0.46350096632355764,-6.773321982420345
QI6501,0.4148690238645347,15.106305920454995,1.606197993275412,0.11586353321026263,0.4636324492276915,-6.7741535799034525
QI4346,0.10995262580009602,13.249628488977981,1.6060104670901962,0.11590482550864976,0.4636324492276915,-6.774443601666556
QI6348,0.16611527020503658,16.36371942702207,1.6057987267497607,0.11595146405071052,0.4636324492276915,-6.774771036331231
QI1762,-0.3522919157295181,15.933517557633035,-1.6049896348515802,0.11612981783641216,0.4641142346117897,-6.776021862933416
QI3187,0.13483355927230178,17.43532014099704,1.6044702958752228,0.11624441707462704,0.46434087119301964,-6.776824448997699
QI1437,0.18344475812678596,17.36190274431687,1.60353698629521,0.11645059608351667,0.464932917464354,-6.778266208884221
QI5712,0.12402554175273295,22.106457820992272,1.6032166063178952,0.1165214403948167,0.4649843151277735,-6.778760955443795
QI7097,0.43776927694137413,14.642542799203179,1.6026164558035998,0.11665424366605799,0.4652827888838643,-6.779687502670382
QI649,-1.500884132472395,13.402591506423079,-1.601850602769146,0.1168238930842904,0.4653127052253033,-6.780869426402286
QI429,-0.26151656551742164,22.230236768722502,-1.6017015942542272,0.11685692432438413,0.4653127052253033,-6.781099329935262
QI4573,0.19531312853745675,14.12534039075362,1.6016862392743965,0.11686032854867356,0.4653127052253033,-6.781123019885038
QI6695,-0.20352315801671494,13.520458872920312,-1.6015353221209863,0.11689379142612968,0.4653127052253033,-6.781355847020818
QI1534,0.21219141231489402,14.200678238770383,1.599048008131581,0.11744642833375918,0.4672806555878385,-6.785190355301154
QI1000,-1.560592137228749,13.255373030908151,-1.5981344812463592,0.11764993075743956,0.4678582521593568,-6.786597350794922
QI6834,-0.08170474718447274,15.576907050026383,-1.5973845123504251,0.11781721240736306,0.46807997840556353,-6.787751906793212
QI7199,-0.32186105026015,13.693751940252644,-1.5973612654672347,0.11782240074814022,0.46807997840556353,-6.787787687066434
QI5131,0.10761010220869416,13.269083332674791,1.5964768583923064,0.11801992463688608,0.468632581936863,-6.789148574227669
QI2533,0.36749329760411165,12.087410990877302,1.595479357174273,0.11824303008290975,0.46893469864062315,-6.7906826867111025
QI3773,0.7261171401748641,11.582368170121626,1.5950849355266703,0.11833134269010198,0.46893469864062315,-6.791289055929688
QI6213,0.32814223462874104,15.906737994456345,1.5950401881801686,0.1183413651886256,0.46893469864062315,-6.791357840474221
QI5081,-0.15319264910010233,12.304185965523688,-1.594925026497868,0.11836716224462056,0.46893469864062315,-6.791534856400732
QI763,-0.9023473643761726,12.623426247163016,-1.5948305626979884,0.1183883262370355,0.46893469864062315,-6.791680049017991
QI4786,1.061613516331617,12.117043652458731,1.5942825928487858,0.11851115596256936,0.46918952713512774,-6.792522138964409
QI7882,-0.061412117025318125,15.306869485145365,-1.593645105093293,0.11865418183537964,0.46952402195440557,-6.793501473279835
QI5976,-0.8891616870585857,14.509477461891908,-1.593086116213011,0.11877971122344906,0.4697889860568466,-6.794359929606906
QI4915,0.16940980507857972,17.447489727094126,1.5914722083864017,0.11914274429753098,0.470992583543862,-6.796836963288021
QI7077,0.19302322976004938,13.969887416934847,1.5904026992437859,0.11938381634652406,0.47171309897313773,-6.798477228268152
QI2007,-0.29387453510746653,18.504900820384577,-1.5889820017171596,0.11970466033356357,0.4727479470878943,-6.800654589359755
QI2120,0.13429255881550262,20.43592492054622,1.5886536838987981,0.11977890567753585,0.47280836734228104,-6.801157524445533
QI4587,-0.2935628455434447,12.45864313117287,-1.587711153118414,0.11999225606469938,0.47328469475797674,-6.802600833565805
QI3593,0.5710254806653552,13.28338359739492,1.5875993354088236,0.12001758747509346,0.47328469475797674,-6.8027720111383045
QI2900,0.754719345113422,12.162726193873763,1.58707673918303,0.12013603504395672,0.4733619386356953,-6.803571892852642
QI5424,0.2211887624564035,14.958968174472572,1.5867983786887985,0.12019916477441317,0.4733619386356953,-6.80399785415654
QI3094,-0.23927625169938338,16.40482103886168,-1.586732006888208,0.12021422129421659,0.4733619386356953,-6.804099409881655
QI1986,-0.33841059254775274,18.32989663802634,-1.5858582826886227,0.12041256938588227,0.4738968248556032,-6.805435947930229
C54:8 TAG,0.18619096708950167,15.8627717193686,1.5856133330773134,0.12046822414668681,0.4738968248556032,-6.805810531039125
QI182,-0.17398408839923185,12.468192902599725,-1.5846337886442543,0.12069099414556862,0.4744046556554385,-6.8073079632011195
QI5803,0.16460127832614901,13.09578645164388,1.5845256430987076,0.12071560929968209,0.4744046556554385,-6.807473235382194
QI5138,-0.7444426935522372,12.474305071989997,-1.5842314197456953,0.12078259848957694,0.47443546644706003,-6.80792282829505
QI4301,0.13881603358192862,13.929723974513799,1.5839568543986555,0.12084513911575182,0.47444878161891596,-6.808342315804916
QI5174,-0.09825574698835027,13.773553584653344,-1.5833701392825916,0.12097886940763088,0.4747414439914908,-6.80923849749553
QI5022,0.26594796506811313,13.096244565595528,1.5828934322932695,0.12108761384943538,0.474935819406514,-6.809966430161913
QI4050,0.1131714858822992,13.597354220737525,1.582006686388621,0.12129010555737499,0.4754975252569427,-6.811319976962804
QI4744,0.4467264919157383,17.814630434719998,1.5809794668103692,0.12152501812015419,0.4761857207336379,-6.812887105993057
QI1410,0.11396240642892685,12.175252024568962,1.5805816909642203,0.12161608360696086,0.4763098665094888,-6.813493711815836
QI7181,-1.0506845439198536,13.119481260817306,-1.5800545619433188,0.12173684799859226,0.47655015021801295,-6.814297372193799
C36:1 PE,0.09681839560883887,24.282930504757406,1.5796534395711646,0.12182880958293847,0.4766775032510973,-6.8149087638838655
QI2756,0.298086764348108,12.046939214087395,1.5792429644800812,0.1219229736567481,0.4768133455391402,-6.815534268667456
QI241,-0.052196059290391617,16.883847472270258,-1.577944442166303,0.12222124659725421,0.4777468903297154,-6.8175120808702925
QI6042,-0.13156996519912667,19.53066646282891,-1.5768384973679523,0.12247575006405004,0.4783159352985973,-6.8191954367446765
QI6407,1.0963740742951131,10.777366832279476,1.576793602805595,0.12248609040061324,0.4783159352985973,-6.819263748560154
QI7262,-0.17321388193061438,13.18466551934702,-1.5760180753888562,0.12266482533077348,0.47878080972171977,-6.8204435233358245
QI3964,-0.2758689909363259,14.633382288968193,-1.5748637282429547,0.12293125754605255,0.47958736224556786,-6.822198626754956
QI5258,0.22473755348913116,15.07990022872526,1.574573387932729,0.12299834402267255,0.4796158081700809,-6.822639889314839
QI3600,-0.7667444257842035,10.446384105074157,-1.5727403486485365,0.12342257345461298,0.4810138388385257,-6.825424098443158
QI6693,-0.5235068157950025,11.716965330119814,-1.5725063669084611,0.1234768101444364,0.4810138388385257,-6.825779287094997
QI891,-0.9457389381211225,15.64652498314322,-1.5717390541467893,0.12365480768630449,0.48147340410283895,-6.82694375337663
QI5620,0.7987780012215193,13.431325544264823,1.5702476951833941,0.12400135990433465,0.4825885045088153,-6.829205583105081
QI5907,-0.09614539121381682,20.121390255998346,-1.5690211995818824,0.12428695328564833,0.48346539878961453,-6.831064287593822
QI5086,-0.23684931634240058,12.83760445957602,-1.5683824363517471,0.12443590184965923,0.4838101641958879,-6.832031797157012
QI1083,-0.14014375885013663,16.279063706877537,-1.5678626879756348,0.12455720467785623,0.48404716023308375,-6.832818781667102
QI5437,0.47311323294442076,13.212560416263333,1.5656145828032944,0.125082986047895,0.48578237460772905,-6.8362201164602325
QI7724,-0.12365085935614317,13.40888628087448,-1.5654359309637222,0.12512484552294828,0.48578237460772905,-6.836490227050878
QI2010,2.2937313893887428,12.897131094276153,1.5638563007277735,0.12549545755599636,0.4869855176858475,-6.838877340121185
QI4520,0.17333255795908897,17.63258970728763,1.5632308803763966,0.1256424382019016,0.4873201145152093,-6.839821874489132
QI1840,0.07027291348102338,23.72721689826328,1.5620630387614,0.12591726600819417,0.4881500196480065,-6.841584696569933
QI4479,1.0059599582355343,10.627150557159226,1.560333633066471,0.12632513802227174,0.4893369795536137,-6.844193033416662
QI2761,-0.7181999608267411,12.971624438863564,-1.56024761082797,0.1263454537658065,0.4893369795536137,-6.844322707494362
QI1912,0.2707280889375845,16.844806923835023,1.558397930463239,0.12678292839821356,0.49079433816702267,-6.847109468296017
QI02,-0.07347825684646736,12.254474213033488,-1.557396360346926,0.12702032302914815,0.49147612687737446,-6.848617225403792
QI6146,0.6085612873806596,14.77651929670185,1.5563290516247894,0.1272736937375612,0.49221904410268963,-6.850222996758794
QI2873,0.19187647804787744,14.478457793397062,1.5537305231426826,0.1278922685399456,0.4938444675166517,-6.854128403965258
QI4717,1.095780503865715,11.17079305129181,1.5534854472199355,0.1279507332561812,0.4938444675166517,-6.854496436542216
QI7088,-0.1111483206283932,12.238123356575102,-1.5531659261392377,0.1280269897803115,0.4938444675166517,-6.854976186504155
QI1754,0.15360101991361574,18.73539367811076,1.5531405235240399,0.1280330539100915,0.4938444675166517,-6.855014323895038
QI5854,-1.0002561244535642,13.559929507385634,-1.552821022415075,0.1281093452044922,0.4938444675166517,-6.855493949136143
QI1377,-0.03905139445996397,19.051691178833906,-1.5528191343865296,0.12810979614166412,0.4938444675166517,-6.855496783125716
QI6021,-0.16429050870783257,18.25557052879925,-1.5527556308669193,0.12812496408205362,0.4938444675166517,-6.855592102098871
QI433,-0.6732376071033226,15.41680374760733,-1.5523223578095715,0.12822849083246227,0.49400611189585963,-6.856242353729317
QI4034,0.07460091984091832,16.855363099398925,1.5516088345621426,0.1283991277889882,0.4944260220813607,-6.857312850102022
QI1439,0.4059516213895904,12.995085623673333,1.5510523570544126,0.12853233467777658,0.49470146662689346,-6.858147427443308
QI1798,-0.14165639679005793,19.948849853992133,-1.5507716790171169,0.1285995642551939,0.4947228320819713,-6.858568273388239
QI2433,-0.13499862878854607,15.075132677171787,-1.5493375229325064,0.12894352366725403,0.4958082470446043,-6.860717575464821
QI5156,-0.20849370601207617,11.897297837975346,-1.5483932745261202,0.1291703907863551,0.4964425991841659,-6.862131709922377
QI12,-0.10329129281242544,11.832171411493935,-1.5480520250084573,0.12925245914259995,0.49652010286532283,-6.8626425865896845
QI4637,0.9088080222619617,11.208282873793529,1.5475992040543647,0.129361424535381,0.49666622278710754,-6.863320339513599
QI2551,0.16661965468315998,15.91281510974512,1.5473691169606376,0.12941682029114984,0.49666622278710754,-6.863664651275868
QI3781,0.5043061701020868,11.0283124936779,1.547122326384569,0.12947625880162597,0.49666622278710754,-6.864033908163165
NH4_C18:0 CE,-0.11394961052411645,19.86147071442139,-1.546677790423248,0.12958337892793967,0.496839523126675,-6.864698906495925
QI6914,-0.1044681522290265,13.652741638410951,-1.5445687383071907,0.13009257103452063,0.49842474553578237,-6.867851599643338
NH4_C58:7 TAG,0.1305790787232617,19.69515865157973,1.54445073100738,0.13012110923225637,0.49842474553578237,-6.8680278883845025
QI5863,-0.9389259644114478,13.911011344118709,-1.5418566812462573,0.1307497122847112,0.5005702990096745,-6.871900057036399
QI2638,0.2683756120270715,14.1087606097408,1.5416246729566467,0.13080605245284602,0.5005702990096745,-6.8722460960630904
QI7211,-0.311582182091815,12.081720456196324,-1.5410610813883396,0.1309429945719922,0.5008553931625892,-6.873086496409285
QI785,-1.3044365710192558,14.396707052074563,-1.5373410789182334,0.1318497783371673,0.5038400656232553,-6.878626713972752
QI7079,0.11940509878392191,16.43727928605712,1.5370753177890815,0.13191475257957022,0.5038400656232553,-6.879022056520275
QI5148,1.7299951901669797,11.187261457061014,1.5370325926085227,0.13192520058567797,0.5038400656232553,-6.879085608217436
QI1484,0.19946519010970398,13.58118124853672,1.5368307668267656,0.13197456400379748,0.5038400656232553,-6.879385793287099
QI5778,-0.8936332498910033,11.48797958450839,-1.5356886562486864,0.13225418590952928,0.5045310063410853,-6.88108384640143
QI5280,0.19845884076004872,13.381547817065998,1.535577809417422,0.13228134974882214,0.5045310063410853,-6.881248589965754
QI6607,0.21682475188368322,15.25574593226963,1.5350790632390119,0.13240362663735358,0.5046403580522245,-6.881989708856743
QI419,-0.17581213853654276,13.419590655870119,-1.5349476908861515,0.13243585010596343,0.5046403580522245,-6.882184887727439
NH4_C18:3 CE,-0.120294728801003,19.94630052259384,-1.5333930186668099,0.1328176638724941,0.5054520708913686,-6.884493520659348
QI7565,-0.19837166448568588,13.623351319722678,-1.5329958740207106,0.13291534063514265,0.5054520708913686,-6.885082931715905
QI7572,-0.25246517439959604,22.861993142212903,-1.532819667433659,0.13295869667779356,0.5054520708913686,-6.88534440014818
QI6196,0.1171156793650745,20.634919239305553,1.53281564791142,0.13295968582302595,0.5054520708913686,-6.8853503643013
QI7570,-0.25433467572920776,18.11155125353262,-1.532798306648636,0.1329639533201331,0.5054520708913686,-6.885376095046757
QI5313,0.18674380943330782,14.14732546119253,1.5323986876296827,0.13306232569278445,0.5054952049000414,-6.885968972726184
QI2354,0.18839260818374726,19.08672139690382,1.531887376084708,0.13318827805963812,0.5054952049000414,-6.886727357125894
QI7354,-1.6300786141412154,13.246266938575038,-1.53170613835451,0.13323294565851548,0.5054952049000414,-6.8869961172466
QI5455,0.197394149489039,16.763446558288727,1.5315343680830555,0.13327529101373967,0.5054952049000414,-6.887250811745228
QI3117,-0.9196626944345443,14.740502339908309,-1.5313044361537715,0.1333319914668271,0.5054952049000414,-6.887591706271813
QI2868,-0.4391913947536601,12.492703956505908,-1.531217523233017,0.13335342894508012,0.5054952049000414,-6.887720550509854
QI3469,0.5115690063748008,11.737644025649306,1.5308714853798007,0.133438808221939,0.5055799153274315,-6.888233470326973
