compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI5199,1.2108119178344516,16.35912996998169,8.914748432400007,3.634999065867875e-11,1.2958367781033878e-9,14.586164965723718
QI3151,-2.904159205278388,15.414404176500733,-8.858063172202217,4.329426473405312e-11,1.5365632629727438e-9,14.409699475158483
QI4766,-1.5771312740709185,16.055798593455616,-8.846581826697404,4.485684095544857e-11,1.5785362320841862e-9,14.373913721010304
QI5089,1.222583270637033,16.093552902062843,8.84582725651128,4.496151301366752e-11,1.5785362320841862e-9,14.371561320267553
C16:0 LPC,0.8762577704354619,22.45004566489727,8.845066467814421,4.506729798619606e-11,1.5785362320841862e-9,14.369189469376789
QI1770,0.56819638445171,20.823988553418854,8.824449514358005,4.8031972400961374e-11,1.6750628288178747e-9,14.304889296931378
QI7754,-0.44126867673394266,14.28908265664629,-8.82302133802357,4.824450918646182e-11,1.6751913774225553e-9,14.300433364201506
QI4915,-0.9389874207000695,17.447489727094126,-8.821050135648491,4.853942194723343e-11,1.6781668251670661e-9,14.294282812894291
C24:0 Ceramide (d18:1),0.6387553173451046,20.205901285108375,8.797015521796988,5.2285500130816916e-11,1.7930539561473442e-9,14.219255603782294
QI6378,1.0203700906650734,15.036275930453947,8.796867128363171,5.230951573849627e-11,1.7930539561473442e-9,14.218792177327657
QI7068,0.7191998099041541,18.149442771984802,8.789300218072162,5.3549040140405864e-11,1.8277312807072146e-9,14.19515783889008
QI2788,1.0073579473609158,17.04249643850644,8.78196523322412,5.477894678976591e-11,1.8617878483081032e-9,14.172241914171053
QI7096,0.582305553516349,20.532746657365678,8.770241411222704,5.6804416641956685e-11,1.9224819657600617e-9,14.135602206432214
QI7762,-0.5987947609451858,14.286217148487026,-8.766910787939738,5.739353996408635e-11,1.934258756520742e-9,14.12519048991578
QI5232,0.8730476573421448,16.299993861656432,8.756772992817282,5.922505404775986e-11,1.9876324624145682e-9,14.093491737972137
QI3171,0.6186425835874143,12.133530058321055,8.753308641182466,5.986439886762857e-11,2.0007180971552034e-9,14.082656877421087
QI306,-1.5803541144956537,11.248208672803374,-8.725989918028736,6.515708836259875e-11,2.1685684886157866e-9,13.997171175725072
C16:1 LPC,0.5521903222939457,18.456208379557655,8.692117225972542,7.238240663009469e-11,2.3990879486776426e-9,13.891064896289187
QI1562,0.6603460346472225,19.16461296175574,8.664113538329135,7.89648468351914e-11,2.6064898619961737e-9,13.8032502955066
QI1320,0.8797781795872126,17.014613072827387,8.655353535886347,8.114586627365132e-11,2.6675040712334316e-9,13.775763282101249
QI2683,0.7685034107434703,17.9017745860157,8.633477582659937,8.68624022373712e-11,2.843768687126344e-9,13.707085579580394
QI2811,0.5859657120739854,17.461446968235755,8.626877466498115,8.86658765924501e-11,2.8910121794635867e-9,13.68635510534213
C16:0 LPC_Na,0.8308965962259762,21.377071981543406,8.6134183058829,9.246184821329848e-11,3.0025768604002713e-9,13.644066606353299
NH4_C34:1 DAG,0.64696602697541294,21.801938614687717,8.567700290098763,1.0662782284098593e-10,3.4486361572885008e-9,13.500278861734639
QI985,0.8842556490460787,21.490835017085782,8.56247605192465,1.0838052743914855e-10,3.491245825660283e-9,13.483834172453662
QI1132,2.5066008221499843,13.256399661188597,8.557076795842027,1.1022258039309e-10,3.5363812693319e-9,13.466835576722545
QI336,-0.864555583357582,13.811682989467489,-8.54854936245318,1.1319659232927651e-10,3.6173301477017006e-9,13.439982289248679
QI283,-1.7381111914715142,12.246458133242015,-8.535662359869312,1.1784580546414708e-10,3.750957165190174e-9,13.399386176588212
QI870,0.8688076070433546,17.381227650420186,8.53321231352728,1.1875131705341003e-10,3.7648391861083074e-9,13.391666191457752
C18:0 LPC,0.8970927600810725,22.523923439383548,8.529067938324998,1.2029908363958914e-10,3.798893503437576e-9,13.37860603776311
QI6208,0.6342245810333083,19.963102544946466,8.478211461759413,1.4103957499207176e-10,4.436386003966304e-9,13.218198062283523
QI702,2.95121381751202,10.629563235904882,8.45092303756688,1.536235202598836e-10,4.813336937517681e-9,13.132017645652777
QI4883,-4.115362636793655,14.377690147503326,-8.411464041464916,1.7385633339236847e-10,5.426076459689445e-9,13.007267479712162
QI242,-0.9500282536719702,13.367042503651161,-8.39138581117423,1.8516539387303717e-10,5.756634202541206e-9,12.943729744468651
QI6585,-0.5574799185667167,16.639293562601253,-8.388824861338085,1.8666035735210558e-10,5.78070550703181e-9,12.935622696039584
QI7134,0.7885347668507556,20.19942285234389,8.36358225750345,2.0206486020840103e-10,6.211511097671513e-9,12.855678711756902
QI5536,0.6595484145807724,17.301705841804214,8.362713669104851,2.0261721603686906e-10,6.211511097671513e-9,12.852926743004783
QI6475,0.6907583600375862,16.420645408755302,8.362278708986262,2.0289439067322485e-10,6.211511097671513e-9,12.851548620684145
QI4800,-0.8404831148617511,17.298096303605412,-8.345610519448833,2.1380989371160553e-10,6.5207952755163044e-9,12.79872322948652
QI2536,0.6705061562865602,17.02195183073958,8.333436940773183,2.2215545725321487e-10,6.749655009954684e-9,12.760124989202051
QI320,-2.920071035258136,13.331130984275408,-8.327895761234403,2.260625043201666e-10,6.842442819441722e-9,12.742550983410407
NH4_C34:2 DAG,0.6312160113371128,19.199837253676517,8.30405542675078,2.436802853121291e-10,7.345033158302873e-9,12.666906387735182
QI353,-0.7012080505677254,13.887372193326748,-8.30299075291895,2.4449867264267135e-10,7.345033158302873e-9,12.663526917852568
QI299,-1.7133876362775045,11.433484820244566,-8.29410668385691,2.5143683771338255e-10,7.525279385444185e-9,12.635322952257408
QI2485,0.6900249565096992,14.549264211104974,8.271102631091297,2.703414006007366e-10,8.060997673674751e-9,12.562257144194934
C56:3 TAG,-0.4432630433338218,21.970834462747288,-8.253375597118216,2.8588436400587723e-10,8.492883272930153e-9,12.505917424092637
QI7355,-0.823134393363226,14.307538884952702,-8.242822339333536,2.95563114912444e-10,8.748013818128093e-9,12.472362929718837
QI4471,-0.4524392035530802,18.894181491860824,-8.228364270946127,3.093630884092818e-10,9.122799015186946e-9,12.426375648494556
QI5252,1.4106894870688027,13.524355175577421,8.213778061451213,3.2394547276727524e-10,9.51782650940042e-9,12.379960613060497
QI2542,0.5762252361205231,14.735840626987336,8.21211764673424,3.256488880634867e-10,9.532955223201558e-9,12.374675697730265
QI278,-2.720986716375341,13.834835729914513,-8.188711521761167,3.5064705847064294e-10,1.022741838542919e-8,12.300148878902036
QI2758,0.3734649918541386,22.14530580474706,8.186547711461897,3.530537784472364e-10,1.0260305641033635e-8,12.293256541153688
QI759,1.121704865629228,13.292105954785177,8.17267653375858,3.6888359273473974e-10,1.0662721228934337e-8,12.249062545999468
NH4_C36:1 DAG,0.6151679499172396,20.138106263048844,8.172097749759194,3.6955946909908314e-10,1.0662721228934337e-8,12.247218130863669
QI2852,0.9001697136994995,15.510257505904011,8.166395810389874,3.7628516109119986e-10,1.0817861208288581e-8,12.229046046272092
QI189,-0.2997928028127568,19.337463505885083,-8.144313473482567,4.035200817033279e-10,1.1559409197651404e-8,12.158641046142986
C52:7 TAG,-1.4605201640069936,15.426911485381579,-8.137302264825871,4.1257721681227227e-10,1.1776803758189452e-8,12.136277782194831
QI7205,0.5521996202294908,17.27941082010165,8.136112037773689,4.1413502634962737e-10,1.177935122819277e-8,12.132480929553314
QI2484,0.5680541128745809,16.502330289738655,8.109496878393433,4.505651113515109e-10,1.2770257095938052e-8,12.047543858094805
QI5241,0.603140046166736,17.539393512785228,8.087806524952091,4.826371073917975e-10,1.3631099430949323e-8,11.978275369645178
QI2808,0.6585431474689791,18.641443519205474,8.08400244169698,4.884951434417349e-10,1.3748138756302301e-8,11.966122556377847
QI7689,3.4017002648688948,11.03133071664732,8.080902460224914,4.933219752392638e-10,1.3835439032846625e-8,11.956218149623371
QI6464,-0.42815823591036306,19.733284639357123,-8.052754905203825,5.394144128739261e-10,1.5075411169553175e-8,11.866247306625418
QI7674,-1.9600111751366676,11.374371807647428,-8.034562509375133,5.714954995895874e-10,1.591654653544472e-8,11.808059299792422
QI7067,0.732802959923152,16.602089289942537,8.0296013467174,5.805739083757062e-10,1.6113437090247543e-8,11.792186000148128
QI284,-1.4709066028388271,12.705218060743446,-8.020099897518145,5.983691173824061e-10,1.655006445008372e-8,11.761779896892193
QI7057,0.8851480779577905,14.808331386374078,7.994262904032791,6.49594928637831e-10,1.7905157809635884e-8,11.679057196574728
QI5153,0.5599079542135215,19.089622610925442,7.9805815997330125,6.784908025352742e-10,1.8637584681970665e-8,11.635229821267107
QI7844,-0.27796971934655446,14.620542817924042,-7.968784006512306,7.044483779261288e-10,1.9284574878312216e-8,11.597423715389848
C58:11 TAG,-2.3002591447133085,14.25269927908735,-7.952828064392041,7.411579867234997e-10,2.0220504120779563e-8,11.54627272827084
QI1895,-3.8036738922913607,11.885571156144527,-7.9326287117649,7.904142597822768e-10,2.14912297549615e-8,11.481486912347858
QI7017,0.90363370916603,17.4831228697898,7.911704177146445,8.449280436341911e-10,2.2895837290506238e-8,11.414338435301374
QI7015,0.8260824251149081,20.33937611984871,7.899751514670081,8.77755096081375e-10,2.3705298402924946e-8,11.375964735591587
NH4_C22:4 CE,-0.6305354728105819,18.170742672769332,-7.876634609301119,9.449422198183915e-10,2.5434166258937308e-8,11.30171443109543
QI7347,0.9306965860218579,14.480420901908522,7.872261726984406,9.582238361020162e-10,2.570539595108452e-8,11.287663931417171
QI7731,-0.6777539529984455,14.438388585356812,-7.865266333272533,9.798636246012347e-10,2.6198287109755015e-8,11.265183736269716
QI280,-1.2747435295551277,18.591558018844296,-7.861194478413167,9.926860334503311e-10,2.6452939117292708e-8,11.252096670258148
QI2981,-2.8986300990200853,12.288680638955162,-7.853568171376575,1.0171588901411198e-9,2.7015335953052718e-8,11.227581792951167
QI357,-0.525674752095215,14.859515958936546,-7.846149972217601,1.0415480402624772e-9,2.7571804722591847e-8,11.203731274694242
QI1776,1.1652503997810228,17.25914367416581,7.8381180304860285,1.0686209456942882e-9,2.819542304412462e-8,11.1779023862799
QI5194,1.145220148333559,16.05732314370665,7.774607142854533,1.3092895698350255e-9,3.443216931031718e-8,10.97348128314706
QI5154,0.5878884379442084,20.23386282833178,7.758727928513577,1.3775759469262228e-9,3.610959696174913e-8,10.92232069803299
QI867,0.993120778902723,15.143292226002652,7.75630267756655,1.3883171690565877e-9,3.627261242020486e-8,10.914505127429713
QI5191,0.6291262449992772,17.675065542980608,7.74441889013412,1.4421833275710727e-9,3.755763789106355e-8,10.876201958020044
QI5238,0.7107057793406213,16.61058502675362,7.730228262300647,1.509275348299797e-9,3.917766203466884e-8,10.83044902705156
QI243,-0.6713436663704204,13.869867936056187,-7.701869862440375,1.6529351116763363e-9,4.2768363002438366e-8,10.738970077268114
QI2823,0.592338472370745,17.892556834815668,7.681868410254639,1.7624831476625833e-9,4.54561971942173e-8,10.674412007095668
QI361,-1.5037075423792672,16.693468398034263,-7.667535588527985,1.8454614752252903e-9,4.744373875891684e-8,10.628131744764282
QI4424,-2.929586203431379,13.139348560595275,-7.644150416051231,1.9893925553868167e-9,5.098056768932158e-8,10.552588623338004
QI3160,-1.519179885157584,16.065988139198534,-7.617170562540252,2.1695750813639624e-9,5.5420897221720834e-8,10.465382950392126
C22:0 LPE,0.7680794357013276,16.862740287441568,7.6145507385775675,2.1879250626204013e-9,5.571221246754996e-8,10.456912176506812
QI3376,-0.8558193389956159,15.933993867224808,-7.610417148760999,2.217196629501716e-9,5.627890558618122e-8,10.443545870401074
QI3165,-0.8291307390154845,16.803556169597584,-7.550057886227705,2.6924944082871923e-9,6.8127752835557e-8,10.248229265816622
QI4890,-2.3591034555833925,15.196977280412014,-7.544445676907274,2.7416017254172235e-9,6.915216175965896e-8,10.230055594811226
QI7756,1.9459246458149355,10.475914634659961,7.528284328181822,2.8881168756613127e-9,7.261939015573476e-8,10.177709045596139
C56:9 TAG,-1.9927518746056485,15.493573542275794,-7.526774186187327,2.9022043289514615e-9,7.274556538287399e-8,10.172816776790729
QI1048,0.8705188280458653,15.779805147017045,7.489852083132749,3.2690367041091656e-9,8.168518194286485e-8,10.053155052359713
QI5386,0.6246053924025716,17.009825881952796,7.486097143918163,3.308868034770075e-9,8.242369722636885e-8,10.040980401968241
QI170,-0.5290514560071209,13.848419869649662,-7.482749670415943,3.3447892373509494e-9,8.306054016344262e-8,10.03012608086076
QI392,-0.40322347439763107,16.096724848910103,-7.479309863276158,3.382110664823771e-9,8.365372207104939e-8,10.018971582413208
QI2557,0.5319266578392003,17.944478354585417,7.47863015292787,3.389534929945275e-9,8.365372207104939e-8,10.016767345475042
QI7681,-0.9059195874766282,10.328555805137944,-7.4760574004482345,3.4177853239324045e-9,8.409219657442274e-8,10.008423871122371
QI583,-0.45958543402810825,16.254117764666738,-7.468537060069874,3.5017309806847747e-9,8.58941412723932e-8,9.98403276932482
QI6888,1.9316659235913125,12.678551912248057,7.45065046301802,3.7098332828565408e-9,9.072125842009852e-8,9.926005232708771
QI310,-2.161214649784588,12.975533737944014,-7.429116900338075,3.97696967759143e-9,9.695827897860444e-8,9.85611848565777
QI7842,-1.4689874584184839,15.423815432527473,-7.4234595715761085,4.050312082803482e-9,9.844713095808098e-8,9.837752763139587
QI3389,-0.44390440226032624,12.636419902541936,-7.419851158785564,4.097802225460696e-9,9.926329841353969e-8,9.826037485151794
QI7281,-0.5213144391178197,19.094880428113793,-7.419033455713138,4.108641699700184e-9,9.926329841353969e-8,9.823382568024183
QI7720,-1.2126577502535625,16.859498571247354,-7.413700423794691,4.1800483656614206e-9,1.0068518901192269e-7,9.806066240262023
QI7806,-0.844355257262805,13.379102579888759,-7.411465466174569,4.210343848706895e-9,1.0111128146849702e-7,9.798808805083652
QI5744,1.4930079441281485,15.1374049663655,7.40592267317944,4.2864359184455034e-9,1.0263135075179517e-7,9.78080867793361
QI4779,-3.400124788449755,13.723156856059584,-7.39944069599577,4.377180381051308e-9,1.0449215427503733e-7,9.759756099065822
QI987,1.629285305528681,10.502185566533349,7.397476776080255,4.405054401934331e-9,1.0484552331725598e-7,9.753377031640195
QI1512,0.6723329532185005,17.622855191476823,7.379817445601379,4.663865818951822e-9,1.1067712347281823e-7,9.696006373985274
QI2356,0.7658243455171068,16.93242476770464,7.289657851004032,6.244407876278318e-9,1.4774747957412504e-7,9.402805195124447
QI2847,0.5455960912499158,19.40362078032675,7.2830214513424325,6.380146979302865e-9,1.5051517329702435e-7,9.381204542268215
QI2737,0.4513128639782451,18.70666866926745,7.258342073453868,6.911524040741582e-9,1.6257282794952562e-7,9.30085428563326
QI6446,0.7965931432900355,16.71037727259338,7.222980353840802,7.751527295873367e-9,1.8179824690117039e-7,9.18566574014984
QI2838,0.9405906337637084,14.55558395628232,7.2159892907934955,7.929391479129904e-9,1.85427548262685e-7,9.162884732292397
QI5198,2.253637711265794,14.202459595803315,7.201249377146271,8.317975937436348e-9,1.939490842853981e-7,9.11484483485119
QI2789,1.1288312734567647,16.1945099847309,7.190846222211027,8.60371543328989e-9,2.0003014924758898e-7,9.080932258368641
QI2564,0.5010178579870228,18.476206072068404,7.187655256394282,8.69332474439512e-9,2.0152935773061637e-7,9.070529097915138
QI5741,0.9423340248935634,14.65028509800995,7.1835987098722365,8.80859866857477e-9,2.0358851867523993e-7,9.057303213180589
C52:6 TAG,-0.4672233887552153,18.586314444398365,-7.18274986019182,8.83291416269586e-9,2.0358851867523993e-7,9.054535532258235
C18:1 LPE,0.8120793455305062,16.785141896231632,7.1303925732193,1.0470952168604998e-8,2.406518835082541e-7,8.883753357696445
QI2357,0.46564315917345667,17.869726769642675,7.1238300018412675,1.0696756317297855e-8,2.451390926315603e-7,8.862337545663273
QI2361,0.4515781728790671,20.070455121854682,7.122502920825578,1.0743010454569627e-8,2.4549768335072075e-7,8.85800659265469
QI3122,-1.100240816617493,16.102247108287482,-7.097586499891003,1.1649786172450655e-8,2.654628832080304e-7,8.776675703418782
QI4840,-2.2902583407541854,14.438481939170794,-7.096395517581471,1.1695007836074138e-8,2.6573840751600754e-7,8.772787422394515
QI245,-1.6776585855394401,11.288078583519257,-7.086645488651935,1.2071919157760032e-8,2.73527863176252e-7,8.740953342543698
QI5315,0.8273683864974526,16.106646793310222,7.082909743146193,1.2219550150520458e-8,2.7609299086570306e-7,8.728754871251741
