compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI3769,1.5148126617247595,12.025956161469358,4.240497136102163,1.2281797450930013e-4,0.012162012019001191,0.6014527035596187
QI3140,-2.100228533033512,10.69405965264027,-4.235245053806318,1.248313748521142e-4,0.012210639727912292,0.5857731193426643
QI2826,0.4871030248874657,14.981147742136972,4.209786657363046,1.350567136719228e-4,0.013051685546536058,0.5098763614448707
QI2907,0.41285432802459354,15.952078296672397,4.186721758354713,1.4502351253928408e-4,0.013848018977114258,0.44126987283934493
QI3458,0.32485386292739804,19.184423481542638,4.1592117676794125,1.5785187871918165e-4,0.014895646108312424,0.3596371078470195
QI6500,-0.18285111425880274,19.593898321058475,-4.12670404716682,1.7444083783444325e-4,0.01626965070081476,0.26345351160568065
QI3194,-0.4681619630856595,16.376099030151895,-4.11457259865359,1.8105709183503107e-4,0.016692631420790624,0.22763783254989
QI1547,0.6545156070119749,15.9167841454588,4.101667066725411,1.8836378203193388e-4,0.017168930632706154,0.18958440172948876
NH4_C50:0 TAG,0.39951489836667164,19.92924286838751,4.079893010289174,2.0134738613040228e-4,0.01814615038372985,0.1254934113532018
QI4146,0.3901080824176475,19.00558200094765,4.066347968659685,2.098593053197967e-4,0.018703127644112104,0.08569604231132999
QI3261,-0.304327505185217,19.140352362861258,-4.0549386058086805,0.00021729993601383755,0.01915343721721968,0.05221681553425839
QI2838,0.5277061749805014,14.55558395628232,4.048437195369211,2.2165396944503492e-4,0.01932485314041984,0.03315709274963918
QI7591,0.8076977008345061,16.693298020519173,4.033040992598289,2.3230601244902146e-4,0.020035769095200013,-0.011927012994195962
QI6502,-0.17620791506855582,20.272249097233356,-4.01348867535855,2.4655280916140176e-4,0.02103829874769791,-0.06907531491807894
QI5149,0.28825327906312737,18.184780194304082,3.998202774209571,2.5827885547018695e-4,0.021806891576067047,-0.1136701000068836
QI2339,-0.4226249030221325,13.984634665399263,-3.988914423755959,2.656668488046446e-4,0.0219699877803174,-0.14073165030559665
QI1749,0.13830612582767188,20.758207418912132,3.9888873641989204,2.656886690800135e-4,0.0219699877803174,-0.1408104480872625
QI1656,-1.0567467516707598,15.34410639340583,-3.9775143423907067,2.7501541839496666e-4,0.02221527952104588,-0.17390813998091303
QI2751,0.24865378832602403,18.59958646423132,3.975562896081133,2.766473915875991e-4,0.02221527952104588,-0.17958306422833648
QI3188,-0.4621354385066141,14.68490772195141,-3.9751856470550018,2.76963963608601e-4,0.02221527952104588,-0.18067998628235937
C50:1 TAG,0.2282903275190371,22.84810482027211,3.970446321481042,2.809711009355708e-4,0.022313556441625877,-0.19445656364785702
C52:7 TAG,-0.7102836285886269,15.426911485381579,-3.95735212838547,2.9233712488832303e-4,0.022988589007149403,-0.2324819375434446
C52:1 TAG,0.27448282962815185,22.83665196755236,3.9089904652170997,3.3831150074425215e-4,0.026345597548248993,-0.3724377011452855
QI6627,-0.5252439163097087,14.33922169046782,-3.877402815133864,3.720455721779049e-4,0.028694014754220915,-0.46342986781372364
QI4840,-1.243961710964749,14.438481939170794,-3.8544316825089107,3.9860086098655076e-4,0.030449309580696415,-0.529388076530104
QI4775,-0.33276530715703245,13.94329461047429,-3.8488602755964987,4.0531294791588105e-4,0.030669954294653603,-0.545358201429992
QI5099,0.31419536540418846,17.289465737588763,3.844940832815767,4.101002631864068e-4,0.030742188888020272,-0.5565866267834361
QI6238,-2.174789024707831,10.299085893963046,-3.833569205522932,4.2430161909969466e-4,0.03151225265554306,-0.5891338691991628
QI6636,-0.521634443660389,18.34724660696307,-3.8174854295590595,4.45202724258186e-4,0.0327612023052744,-0.6350907728931103
QI6435,0.44533296140795464,15.609480108897928,3.806713946617695,4.597534854522341e-4,0.033524388243748815,-0.6658176830832598
QI3307,-0.40631436657773534,16.60850976516401,-3.8008689665555417,4.6784058584400094e-4,0.03380675080229488,-0.6824739603218477
QI5585,0.34037963783044844,15.439777186393338,3.7801093593139306,4.976897873505838e-4,0.03554607612873274,-0.741533473693293
QI3141,-0.9682493639827783,13.038069563876375,-3.778033505033881,5.007737941088143e-4,0.03554607612873274,-0.7474306166239142
QI3897,0.6928693003957545,17.36781358388446,3.7647264436206527,5.209864629700785e-4,0.03663972603356058,-0.7851966949190503
QI5738,-2.449637554443594,11.014583814385968,-3.76194030034601,5.253171043335578e-4,0.03663972603356058,-0.7930957749298493
QI5076,0.3074466948434704,17.677213941520986,3.717469681633875,5.99328056858873e-4,0.041441468483319144,-0.9187904703398919
QI3024,1.9423288875511648,12.275041737729156,3.6833664920565097,6.627989137995725e-4,0.04543854775714847,-1.0146831826036777
QI3855,1.8994103559796596,15.638213868079154,3.6596016310884396,7.108068038355936e-4,0.04831679130140081,-1.081245317038496
QI2160,1.3025275863802328,15.84965585708758,3.6473329901641214,7.368841463706954e-4,0.04966846838688528,-1.1155231760748796
QI5607,-1.5101794598305585,10.388588223023765,-3.625906487273152,7.846502206740849e-4,0.05244732850022363,-1.1752474119858363
QI2064,4.069321590477539,11.905024529963843,3.622144453783344,7.93338658488398e-4,0.052589829584590415,-1.185715185304283
QI2351,1.103327343259643,14.922668575497429,3.615890494966231,8.079873239226601e-4,0.053121855124456205,-1.203104373786875
C58:11 TAG,-1.040410108220538,14.25269927908735,-3.5970741497322494,8.536458345823532e-4,0.05566742470882159,-1.2553302005031242
QI2329,1.6407299812570297,14.277362541328236,3.5719450351501054,9.185024667506681e-4,0.05941377649844443,-1.324857366116543
QI4671,-0.2821855905054136,17.00940661785123,-3.5430098361938205,9.990452137988643e-4,0.06410673327904554,-1.4045993582898912
NH4_C58:9 TAG,-0.7113328618578301,16.008638845700535,-3.5063764268616984,0.0011107675819776901,0.07033138875881245,-1.5050640121396448
QI2823,0.2703042202797974,17.892556834815668,3.505498203780762,0.0011135876290199703,0.07033138875881245,-1.5074656441953582
QI2403,-0.21896728768896168,17.521684887202095,-3.4951383608708997,0.0011473759188893595,0.07189923629227776,-1.5357718237770213
QI5390,-0.31413248040999164,17.685666403680024,-3.4825070317379256,0.0011899019675731869,0.07366070618773157,-1.570223376908169
QI4926,-1.1885155741203786,13.666590403119766,-3.4813556221227637,0.0011938526124429753,0.07366070618773157,-1.573360463064133
C32:0 DAG,0.14972494758935184,20.453928842024606,3.4731836769208333,0.0012222546550413349,0.0748374396037141,-1.595609298295427
QI3142,-1.9682558623017634,12.175281566279612,-3.456966340759021,0.0012805454484845378,0.07781253819920059,-1.639678308012182
QI6089,-0.25640640687155525,18.792471635842563,-3.4509544176092097,0.0013028226549717007,0.07816626936072403,-1.655986551420832
QI7231,-0.5426499963726901,14.866169530691636,-3.4501431249210412,0.0013058571368080064,0.07816626936072403,-1.6581861167562328
C56:1 TAG,0.28045633537420045,18.772552746338427,3.4459790867188618,0.0013215385775535188,0.07846604803054641,-1.6694711450076767
QI6335,-0.1090297127238351,21.725752929263724,-3.443638890798052,0.0013304304366231533,0.07846604803054641,-1.6758100722599591
QI4819,-1.6683924513492183,10.77005259060823,-3.4361814828345216,0.0013591489075000457,0.07957469625589683,-1.6959943131647677
QI5177,0.6537037109250718,15.499924022457595,3.4325216819635513,0.0013734586341951538,0.07982979496289369,-1.7058911426882366
C51:1 TAG,0.23402868946337563,19.963431097454755,3.4269874747217948,0.001395371042143996,0.08003237824360597,-1.7208457071750791
QI6258,0.4030855878620372,18.108246952261645,3.426604487031349,0.0013968997573999297,0.08003237824360597,-1.721880126392863
QI2755,0.30592535225520834,16.621833803243366,3.415932503505857,0.0014401467890150256,0.08192494606162781,-1.7506786095459965
C20:5 CE,-0.24196751214147838,22.12430797825807,-3.4051029314252745,0.0014853381139623054,0.08390068318374402,-1.7798514511220347
QI5417,1.9265965558466913,11.940727022173204,3.3992294683078024,0.0015104109150452488,0.08472032132571987,-1.7956519209386128
C56:2 TAG,0.22696890391255664,21.477202298094547,3.3709322984439725,0.0016369741409856889,0.09118173322809868,-1.8715615217877453
NH4_C54:6 TAG,-0.31408417101759056,19.49035647285013,-3.3679490756108015,0.001650891470107453,0.09132276194297849,-1.8795435047779971
QI493,0.3257013043791108,14.474733477461507,3.363567908716704,0.001671535157565845,0.09183139382764138,-1.8912586372462394
C34:3 PE plasmalogen,0.330843255323817,18.705296074316557,3.348125673429364,0.0017462773842140478,0.09528497210055019,-1.9324820049546485
QI5661,1.552395705695389,14.271491024567862,3.3258764343346234,0.0018595861390950502,0.10078202987622566,-1.991687066313495
QI4330,0.3483465796614773,17.176075910761572,3.3174932844541094,0.0019040677179113195,0.101915918982191,-2.0139360279311473
QI2758,0.15132614609471418,22.14530580474706,3.317148171895787,0.0019059204397617068,0.101915918982191,-2.0148512699298315
QI4813,-0.43851000973456067,16.97547134944752,-3.3137301707462297,0.0019243627045172644,0.10222061756909256,-2.023912891068769
QI7769,-0.5945532985180453,10.075853856414996,-3.293214719970653,0.0020386746684274183,0.10758032575958106,-2.0781892031490115
QI2362,0.28057416988248995,16.209191831477327,3.282283850451109,0.002102189124027836,0.1101885548577067,-2.1070285947958194
QI3696,0.25673439886724836,20.470638597701022,3.277472006285087,0.002130740824288939,0.1101885548577067,-2.1197062379691207
QI3218,-0.7858091978127213,15.304965187678892,-3.274673103072757,0.0021475175833199213,0.1101885548577067,-2.1270754573113893
QI3844,1.9500775717230354,12.249012312880724,3.272830575652067,0.002158630203443602,0.1101885548577067,-2.131924637095408
QI934,-0.22169271329715556,12.717612259123884,-3.269921713916058,0.0021762853549217266,0.1101885548577067,-2.139576965232508
C54:6 TAG,-0.27256893339393073,20.914127380440025,-3.2678172214435586,0.002189143863749981,0.1101885548577067,-2.145110767435715
QI2466,0.4567081193193552,15.470504437302255,3.2664259412922143,0.002197684213373262,0.1101885548577067,-2.1487680221329706
QI2547,1.357400295588663,14.013407230909433,3.266286631900732,0.002198541102525332,0.1101885548577067,-2.149134174273092
QI2636,0.45127721740936444,14.472836921860369,3.264147486779172,0.0022117388520247823,0.1101885548577067,-2.1547554241047635
QI5591,0.21534168111482188,17.11973179142773,3.2609381570567715,0.002231680454866446,0.110495734126443,-2.163184867133081
QI5223,0.5296982080575372,14.297172699173176,3.2518300139970786,0.002289209104252653,0.11264874984791735,-2.187081332254955
QI3391,-0.7123890099533856,12.923141915761843,-3.2444841771865565,0.002336629384442313,0.11394519497252362,-2.206325543152789
QI3175,-0.7725896018582823,16.36005451854546,-3.243360213312904,0.0023439667336325144,0.11394519497252362,-2.2092677816804978
QI4643,-0.5005234647324883,13.921062789475277,-3.233304762102133,0.002410589500533176,0.1164779420709434,-2.2355635266748157
QI6136,-0.26253806945095803,19.677174438356854,-3.2202802165196096,0.0024995567417418064,0.11976137415023462,-2.269551862286611
QI5621,1.4616263179203752,13.058041878789775,3.2190090874528248,0.0025084042958782465,0.11976137415023462,-2.2728645926753908
QI4373,0.2782762266942207,17.695958729181353,3.216619084848645,0.002525120091544571,0.11984608434484617,-2.2790911517508006
C40:9 PC,-0.12013290118265729,23.762068356377117,-3.207318107727472,0.0025911819180020486,0.12225805978996725,-2.303296346112446
NH4_C55:2 TAG,0.3865667991371531,17.523179049005915,3.179049529603739,0.0028021602219044438,0.13143933999938914,-2.3766060665983533
QI2852,0.34963363702534345,15.510257505904011,3.1718981711134258,0.002858054835612272,0.13273644592433045,-2.395090067101478
NH4_C52:6 TAG,-0.39908266876243736,15.672494706066992,-3.171283181555022,0.002862910503043158,0.13273644592433045,-2.39667844844121
QI6740,0.9870964007643686,13.283668720566814,3.148238137559676,0.0030505915576690564,0.14062525795438796,-2.4560642248573634
QI7209,-0.5580999610555697,13.583382895206826,-3.1416941865873675,0.0031059704040437863,0.14235993491905832,-2.472879650426158
QI2908,-0.16568113572282428,14.179410812604997,-3.1286984730019736,0.0032187760591121874,0.14669206119397077,-2.5062103006686423
QI3346,-0.4271408963002976,17.382789244648954,-3.1129248003549694,0.003360893909200467,0.15080019335160597,-2.546551948776167
QI7213,-0.6998635934392272,14.59388454049797,-3.1116202637795554,0.003372908952562954,0.15080019335160597,-2.549882730945823
QI2311,-2.358902414121042,11.107614258188836,-3.1104197987724316,0.0033840012753454237,0.15080019335160597,-2.5529470351678967
QI4754,1.1220260381901195,13.205977033258051,3.1086751557486925,0.00340018318984103,0.15080019335160597,-2.557399108789159
QI766,-0.4083617582547845,14.619646519722888,-3.1083806797316402,0.0034029217051041866,0.15080019335160597,-2.5581504166973845
QI2479,1.4738873288440253,13.198802158912033,3.1036108566214233,0.0034475701003333693,0.15119583168875844,-2.5703137364017348
QI5157,0.22639303556461954,18.43452037383097,3.101631906470595,0.0034662559646728873,0.15119583168875844,-2.5753567887224618
QI6378,0.35973959746326223,15.036275930453947,3.1014055279026347,0.0034683995799440906,0.15119583168875844,-2.5759335533526295
C51:0 TAG,0.4713655956539551,16.098573751186052,3.0932180423861597,0.0035467738581736134,0.15377661144005705,-2.5967760372946946
QI4945,-1.732286669311236,12.936205858910945,-3.0874183849403902,0.0036032978552637744,0.1553873768659717,-2.611519298705991
QI7034,0.40274191307887897,14.123564574705114,3.081788993361751,0.0036589736222342024,0.15694453167882638,-2.625813307064014
QI7294,1.353832110522566,12.012262683185277,3.078863844843751,0.003688222992553145,0.1573576416131318,-2.633234369511963
NH4_C56:6 TAG,-0.2397568791756015,20.81864280129991,-3.076194297665598,0.0037151086734217844,0.1576660670344769,-2.6400031482616377
QI5318,0.20117919726829925,20.149722200008963,3.0680020291972254,0.0037987723035611707,0.16001989953667212,-2.660752235697866
QI2062,-0.12572087593692416,21.280770371628176,-3.066869915572531,0.0038104726108346056,0.16001989953667212,-2.663616898064583
NH4_C56:2 TAG,0.2941713859418975,19.798879169974406,3.0573437630480558,0.003910277459403896,0.16335591407228464,-2.6876953696482397
QI2935,0.27069920380469625,16.64681223066049,3.052968247966544,0.0039569394805033355,0.16444876462755054,-2.6987392767485625
QI3873,0.49515798819247436,16.17761044770654,3.043326840929893,0.0040616146052573675,0.167928921385409,-2.723039372000118
QI6264,0.5614285716183893,16.93256471375765,3.0350992724578254,0.004152994148780166,0.1708264926531575,-2.74373778768045
C55:2 TAG,0.17749349468854447,19.653346187643432,3.02766351217814,0.004237239193738515,0.17340252843355425,-2.7624138012008883
QI4184,1.1706906334471547,12.425115936022246,3.0050499357100326,0.004503420665632246,0.18336008710170681,-2.8190326789994984
C36:4 PE plasmalogen,0.20880804878826353,20.521562482895096,2.9971530221983316,0.004600016745282203,0.18634714299953814,-2.838740994656538
NH4_C48:0 TAG,0.312464276526093,20.188516543463322,2.976472746534744,0.004862274105119311,0.19577857341455335,-2.8901955012949543
QI1626,0.7338516529809294,15.99818297892934,2.974986661550053,0.004881650004103064,0.19577857341455335,-2.8938842214366387
QI7798,0.3024882220246603,13.169519106674255,2.97254776967569,0.004913605762845429,0.1960797603173293,-2.8999354064425944
QI459,-0.12281788300607488,14.363320049901768,-2.96081096058141,0.005070149014301824,0.2013250754639353,-2.929011134519821
QI6385,1.5500175305256683,10.870982302663965,2.9571716625657416,0.00511963051235729,0.20228845487496463,-2.938011731981379
QI1924,0.13790692964327533,19.85706511133464,2.9352476754944252,0.005427417261029568,0.21318259426994654,-2.992081651782868
QI1771,-1.6689715149730873,11.253646429050074,-2.93378873081393,0.005448501661306451,0.21318259426994654,-2.995670491420154
QI3210,-0.6008000133716127,10.024725104330898,-2.929386719616397,0.005512584046844627,0.2136177756317907,-3.0064919011996416
QI7237,-0.584178772948869,15.11720015343188,-2.9293659126531137,0.005512888611866435,0.2136177756317907,-3.006543025561503
QI4969,-0.2324261719169307,16.85240546441577,-2.923100839712013,0.005605313758374199,0.21561918968182375,-3.0219260333001223
C14:0 LPC,0.2434846706271223,16.98362534787776,2.920641316209009,0.0056419922182832875,0.21561918968182375,-3.0279591703260884
QI7478,0.7553727206207608,12.403581789759125,2.9189087081283693,0.005667964887078614,0.21561918968182375,-3.0322072132286717
QI4922,-1.872983389612342,11.712381620856487,-2.917572342090277,0.005688073993136801,0.21561918968182375,-3.035482616074516
QI4951,-0.7814512974392649,15.507222015169782,-2.916851488194092,0.005698948786005066,0.21561918968182375,-3.0372490052819625
QI1793,0.33126783914170943,18.84288316560628,2.9150711168667693,0.005725890772542868,0.2156214548665087,-3.0416104251223253
QI2654,-0.7178530305743713,13.377773951205437,-2.91117082275546,0.005785329692859991,0.2168417264786448,-3.051158977796887
QI6269,0.10088912932348038,24.811700363217852,2.907529797188631,0.005841337357435001,0.21792263694877276,-3.060065236125346
QI3160,-0.579205013163886,16.065988139198534,-2.9041349342839977,0.005894014425815915,0.2188698597660623,-3.0683627706232217
QI1789,0.4456882197353309,16.55507718181774,2.899835748015778,0.005961360433931549,0.22035056239891687,-3.0788614626719117
NH4_C20:5 CE,-0.27870456423361034,20.60092144597642,-2.8956022164674304,0.006028379651300609,0.22180565680312928,-3.0891898275465617
NH4_C56:1 TAG,0.5937859659502802,16.893977264848413,2.8847114421897335,0.006204033039049947,0.2272262511699526,-3.115713873376353
QI3282,-0.8135960382204921,14.96627340866685,-2.8774127168724752,0.006324412038311515,0.22903224986579954,-3.13345267241509
QI7098,0.2559226251572717,16.254541914569607,2.8742111424232317,0.006377900551536488,0.22903224986579954,-3.1412243834574083
QI5394,0.1373700920702241,19.938367518932232,2.871909010952961,0.006416622547806645,0.22903224986579954,-3.1468091842700385
QI5455,0.37012837784710584,16.763446558288727,2.8717382594318,0.0064195033145061685,0.22903224986579954,-3.1472232966563407
QI5057,0.43741962105279875,12.097765486147694,2.871678104612763,0.006420518479958925,0.22903224986579954,-3.1473691822766625
QI2981,-1.059634567666187,12.288680638955162,-2.8709811288880425,0.00643229147788513,0.22903224986579954,-3.1490593186353917
QI966,0.34911406916489796,14.821045920158213,2.86889107165584,0.00646771657058921,0.22903224986579954,-3.154125986322701
QI6267,0.2878088280954785,19.18367523588496,2.868064565322848,0.006481775429439783,0.22903224986579954,-3.1561289079533337
QI713,1.6134120646787267,11.620698914639217,2.8579578146434668,0.006656010871750459,0.23353850652221564,-3.18059016808873
QI2603,0.25358715329000603,16.938285007110746,2.857297926094893,0.00666753746335711,0.23353850652221564,-3.182185291211892
QI7028,-0.2199215500395475,15.1702024753122,-2.8471169577183035,0.006847746638060433,0.23880772079949014,-3.206764225093367
C50:5 TAG,-0.3118671669263833,14.985734585236928,-2.8402287690091415,0.006972233061523797,0.24209645621853843,-3.2233604767903103
QI7286,0.8767446454391106,12.207242809898773,2.831409478950452,0.00713469487951505,0.2457908423885454,-3.2445701792399766
QI7083,0.2913081768301726,15.396991332321491,2.8309181567013435,0.007143848394049136,0.2457908423885454,-3.245750470083496
QI963,0.38182988263059947,12.616585205426004,2.8294877617525263,0.00717055942138382,0.2457908423885454,-3.2491858884612674
QI5815,0.11386141515306747,21.715199179180374,2.8181232443315203,0.007386103718664843,0.25210186352089664,-3.2764388782412524
C18:1 LPC,0.1873885340264465,21.57875957403594,2.8091624656706156,0.0075602884753556395,0.25695370280011687,-3.2978754080424673
QI4668,-0.41865705297566436,17.049510556977864,-2.8013990810112737,0.007714275702771511,0.26108103549337675,-3.316410169776861
QI5791,2.5895268963457934,11.527139725512919,2.7966028639828218,0.007810859485183534,0.2632390921456182,-3.327843590616991
QI6887,-0.18395257613575922,16.214857641515092,-2.785670656494546,0.008035217948950488,0.26886977646190124,-3.353854558933852
QI3430,-0.23087472514558627,18.59830377378481,-2.7852016737476073,0.008044975233868133,0.26886977646190124,-3.354968859915417
QI1923,-0.21558955017180992,20.714906951311203,-2.783363741808083,0.008083319859139439,0.2690303261002383,-3.35933454838614
QI6477,-0.1836278306472785,18.163741124892386,-2.780306009297763,0.008147489001476623,0.27004549289604957,-3.36659331615772
QI933,0.269816185428553,16.158334790897904,2.7758300525864525,0.008242273299039876,0.270801645095021,-3.3772090135504134
C54:2 TAG,0.15956403678471887,23.047275928321284,2.7722887608823448,0.008317988327328007,0.270801645095021,-3.3855996873289826
QI5841,-1.2856469960272427,10.813657050768636,-2.771849990391227,0.008327414286277058,0.270801645095021,-3.3866387934793245
C50:4 TAG,-0.20968078073901353,18.00769604544965,-2.771766225768217,0.008329214898934666,0.270801645095021,-3.386837153983215
QI4618,0.1976687957454537,19.052931850924537,2.7700422084138867,0.008366354812043076,0.270801645095021,-3.390918839093979
QI2057,-0.27061728139456775,18.81229756934082,-2.7697404059402855,0.008372872208398606,0.270801645095021,-3.3916331910518016
C53:2 TAG,0.2030738203330138,20.72963608416247,2.7671619077551988,0.00842874682503494,0.2715139690104629,-3.3977342045121914
QI7096,0.18344121275362113,20.532746657365678,2.762851411774407,0.008522925257242894,0.27344953395338106,-3.40792464119997
QI6260,0.20714827711170258,19.940425059167524,2.7555728881899735,0.00868416736244983,0.2775127745586059,-3.425107095638019
QI4811,-0.5768379436146169,16.563898582999652,-2.748968839386654,0.008832908092645555,0.28114585639329365,-3.440670411549459
QI2421,0.1292468262334232,17.462568808216236,2.738031654056642,0.009084440107996694,0.28689583092661947,-3.4663888587735867
QI790,-0.49668884282216297,14.484850503931067,-2.738003577265178,0.00908509425948901,0.28689583092661947,-3.46645478962286
QI2759,0.14828936524935799,19.336881060177205,2.734249298752925,0.009172957483127344,0.2885344783222134,-3.4752665123859834
C52:0 TAG,0.27959999024306725,19.585633004900934,2.7276661835379987,0.009328925431970886,0.290624901307955,-3.490697693566797
QI1470,0.18128773159293665,16.048009011278847,2.7269393812963814,0.009346294417506349,0.290624901307955,-3.492399782576219
QI2042,0.1664760217372141,20.534605076196296,2.7267830060757836,0.009350035350311028,0.290624901307955,-3.4927659547502627
QI460,-0.24599463433895963,14.359455496552261,-2.725351421559933,0.009384347268265845,0.290624901307955,-3.4961175144621928
NH4_C58:6 TAG,-0.20707595738690543,19.808856184902723,-2.7213710681088683,0.009480360290661167,0.2916042657765408,-3.5054297354394657
QI641,-0.8199641985816086,13.701963370287089,-2.7209838761727445,0.009489748330159295,0.2916042657765408,-3.5063350861457256
QI5243,0.4095665706407612,14.919820100054904,2.7193129833146954,0.009530360226078706,0.2916042657765408,-3.5102410246288756
QI2366,1.2524609398289588,13.684252481148134,2.716183167664554,0.009606864515196973,0.2916042657765408,-3.517552919482965
NH4_C50:1 TAG,0.21723179141283566,22.742638188180333,2.716044559402959,0.009610265701328466,0.2916042657765408,-3.5178766020053267
QI3712,1.2452245507090698,11.539171365074425,2.715074439356788,0.009634101786657938,0.2916042657765408,-3.5201417372909942
QI5054,-1.369451278072363,11.848727697516141,-2.7027638413604658,0.009941357892123864,0.2992157036694583,-3.5488369592686273
QI5396,1.1774619148149448,10.947850802155914,2.702021235513285,0.009960178641035452,0.2992157036694583,-3.5505650266590467
QI1844,-0.21586835485981837,18.76575702356195,-2.6869607199751306,0.010349044071279031,0.3084525667436612,-3.585539869462611
QI6102,0.5902450866701372,16.802656636879597,2.6847151500298954,0.010408210452072495,0.3084525667436612,-3.5907430332316848
QI1734,0.16836850935846215,19.9155945652467,2.683967010181634,0.010427991648298003,0.3084525667436612,-3.5924758570758715
QI6512,0.19580170875913083,17.98291841002496,2.683265372132537,0.010446574810475185,0.3084525667436612,-3.5941006675859284
QI4703,1.4151085974722903,13.46086717909643,2.681173764862595,0.010502153205964707,0.3084525667436612,-3.598942520014123
QI5808,1.4525224329245603,12.192427519903868,2.680026428364229,0.010532756009491207,0.3084525667436612,-3.6015973617064496
QI2595,-0.33877193446510034,15.788506842682233,-2.6789073967788726,0.010562683013611638,0.3084525667436612,-3.60418594168195
QI2397,0.23755373973571636,19.852358564190354,2.67843661595212,0.010575296827640798,0.3084525667436612,-3.6052747408003354
QI7210,-0.9138049534865988,14.817342092122805,-2.675627425453968,0.010650853637146653,0.30953078631722214,-3.6117689133758426
C58:6 TAG,-0.14183492148588428,20.838514338971294,-2.6738251229458476,0.010699590562204656,0.30982460613517526,-3.61593288732331
QI770,-0.3288272081000816,13.86746239441644,-2.672028456378466,0.010748379563043881,0.31011781465890276,-3.6200818812852713
QI5675,-1.3559382470290746,10.176309341861948,-2.6666309749597823,0.010896185317084651,0.31325556425926876,-3.6325343633686136
C24:0 Ceramide (d18:1),0.1932297074115752,20.205901285108375,2.6611829118496892,0.011047272824584151,0.31550300561356964,-3.6450855920871454
QI1735,0.3455050436153506,17.75904606507886,2.660743123576908,0.01105955294343146,0.31550300561356964,-3.646097987009178
QI2438,0.14947017745114977,18.667431235242937,2.6587374628848566,0.011115716123836304,0.31550300561356964,-3.650713534852605
QI5755,0.6803151462059862,15.435753216066226,2.6574845594372287,0.011150933467920121,0.31550300561356964,-3.6535955482599562
QI2399,0.3557260915103395,15.22009106509202,2.6561812808547938,0.01118767575371671,0.31550300561356964,-3.6565924223830204
QI6608,-0.24539879486830607,15.884572843208604,-2.6553783578055348,0.011210367360661682,0.31550300561356964,-3.6584382189501907
QI5317,0.2206846207031603,18.4209921654523,2.652782520168981,0.011284019150589734,0.31638623412640576,-3.6644029579940343
QI2880,-1.586227621628126,11.68136761598381,-2.651497645467752,0.011320639470674286,0.31638623412640576,-3.6673538321128354
C56:9 TAG,-0.7010060879003674,15.493573542275794,-2.647752885849271,0.01142799390135347,0.31827756625957004,-3.6759483804097512
QI4985,1.0571211916094025,11.599467693223556,2.6409850220833957,0.011624393426914199,0.32045655152668023,-3.691459436949787
QI6250,0.19331117965399258,18.135809260886845,2.640528514072182,0.011637752132634654,0.32045655152668023,-3.6925046825661267
QI4914,0.74193649517699,14.890682981606714,2.6390810128614057,0.011680203479088803,0.32045655152668023,-3.695818114494284
QI4598,-1.530510908715625,11.071152094724543,-2.637253017856692,0.011734017119036181,0.32045655152668023,-3.700000685240149
QI5626,0.687114916021665,14.45761188874303,2.6371979033008164,0.011735643149311381,0.32045655152668023,-3.700126759030949
QI1044,0.2562410990477062,14.216238321025633,2.636195596732334,0.011765250097936882,0.32045655152668023,-3.7024191959283894
QI4576,1.0617789207859882,12.371145270368164,2.6354979807525165,0.011785897356984251,0.32045655152668023,-3.704014391834672
QI1441,0.7148789790017283,11.478267754627712,2.632979342115773,0.011860718718510337,0.32140143527422776,-3.7097711184533924
QI4756,-0.29761142718813893,16.40124436989513,-2.629899785526938,0.011952796439153996,0.32222896834740505,-3.716804602204465
QI4528,-0.9905408185806959,13.293806339212981,-2.6281049677147736,0.012006763403253691,0.32222896834740505,-3.7209011412242927
QI3716,0.6062768734080688,15.634265405461854,2.627938610807138,0.012011776777942166,0.32222896834740505,-3.7212807380208464
QI2811,0.17818183866514659,17.461446968235755,2.6232812897514233,0.012152913975678381,0.32404188824947483,-3.73190098454897
QI4930,-0.9530735985190564,14.116720746133804,-2.6223317428456574,0.01218187567957831,0.32404188824947483,-3.7340646250331466
QI5335,0.30814311017681817,16.514020898537794,2.621720422129232,0.012200554825002045,0.32404188824947483,-3.7354572875194543
QI6306,0.6822555642509602,10.551682873654714,2.6104798115403187,0.012548737808826019,0.3321895246356221,-3.761023535945135
QI370,-0.10772022683823224,15.07811189764065,-2.6005839481270496,0.012862789513459032,0.33938300884031214,-3.783466324581755
C16:0 Ceramide (d18:1),0.16341532717487084,20.337202661530227,2.593789054202934,0.013082586210476485,0.34405057047289145,-3.7988411274938656
QI2836,-0.3577335098394059,11.656508974052622,-2.5900657956342905,0.013204478636755397,0.34552265345792277,-3.80725351915412
QI6104,-0.15211921866917066,21.36242942445259,-2.5894506586209363,0.013224716944468555,0.34552265345792277,-3.8086425357093807
QI6760,-0.9602812121010889,13.803136172389053,-2.586051712430622,0.01333705725105448,0.34571693178778035,-3.816313293089598
QI1268,-0.23397249036756662,16.8289567721247,-2.5853969941273904,0.013358796844232903,0.34571693178778035,-3.817790033552445
QI6071,-0.13448830841175052,21.185117677955333,-2.585316938378145,0.01336145728141278,0.34571693178778035,-3.817970583724178
QI3599,0.23322613732056752,18.52410165145492,2.5832107703166116,0.01343162469249434,0.34641498925561764,-3.822719193485656
