compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI3520,0.025612775806285626,15.09585861087175,0.5110257428118957,0.6120588580642777,1,-7.58348989147984
QI5508,-0.09270257602705456,16.9593244098459,-0.5104769609673229,0.6124398088850596,1,-7.583774617704763
QI5251,0.18645455279182244,12.333102797457169,0.5098940084367996,0.6128445991457198,1,-7.5840767419366415
C20:0 SM,-0.03493096443740029,23.522102103953127,-0.5095648269415914,0.6130732301304382,1,-7.584247194783963
QI3678,0.28347806202474146,10.60061242978039,0.5095230774305142,0.6131022297867281,1,-7.584268805252174
NH4_C22:6 CE,-0.03701351460496838,21.70967567003528,-0.5093252515176856,0.613239650314628,1,-7.584371180538996
QI7037,-0.4345856511079145,13.61205173764533,-0.509297194648641,0.6132591412674437,1,-7.584385696843503
QI410,-0.248069691450576,13.976643392049366,-0.5092850129789503,0.613267603894729,1,-7.584391999254806
QI6965,0.08350133695921791,13.039132943593485,0.5088263826778057,0.6135862540404882,1,-7.584629171789196
QI2009,-0.0420131148146794,19.03796158612031,-0.5085419905678621,0.6137838838682617,1,-7.584776134141014
QI3127,0.04388746540762156,16.159122650277403,0.5085310028213762,0.6137915200593241,1,-7.584781810536506
QI6085,-0.36897567860037483,14.811893379013569,-0.5084767714327523,0.6138292100656975,1,-7.584809825317954
QI7472,0.022136747089987807,16.889210851668597,0.5076234912157109,0.6144223663098665,1,-7.585250223297342
QI643,-0.2525840828913388,12.196318558911775,-0.5074559766924173,0.6145388444634773,1,-7.585336595704849
QI1806,0.05196484565632531,17.97290816373122,0.5074473035198013,0.6145448754695503,1,-7.5853410669254755
QI3278,-0.03451783782699991,18.481464344979173,-0.5071575971655174,0.6147463421627717,1,-7.585490373873512
QI163,0.03573242595363446,13.035242541436219,0.5071459664033431,0.6147544310205235,1,-7.585496366300784
QI7635,-0.024582339245505125,13.235665095779618,-0.5071312254220037,0.6147646830152795,1,-7.585503960987108
QI7895,-0.023765412332100055,15.913854575798453,-0.5069210394735499,0.6149108707268542,1,-7.585612226964186
QI08,-0.025584130309892927,12.6242695432229,-0.5064471931293371,0.6152404966472369,1,-7.585856140800957
QI2812,-0.024518124245837214,12.921019267413962,-0.5063252822262677,0.6153253156330998,1,-7.58591885837073
QI5884,0.11814203934683754,16.161335433545815,0.5059567849654031,0.6155817284137635,1,-7.5861083426545575
C54:8 TAG,0.059361021378329326,15.8627717193686,0.5055219833372548,0.615884340591834,1,-7.586331745954019
QI3684,-0.22121694958221028,12.548923701359914,-0.5051254601755165,0.6161603708532623,1,-7.5865353161997096
QI7937,-0.018442197577165587,14.25276518175171,-0.5042333244793512,0.6167816158385699,1,-7.586992751174512
QI2436,0.19498720378366663,12.899295689022425,0.5040848008151143,0.6168850689794138,1,-7.587068827866612
QI7534,0.04022165950613754,16.82131269405397,0.5039175570102847,0.6170015709441883,1,-7.587154466878634
QI6697,0.04138265894324533,12.012210411203421,0.5038521990421045,0.6170471019940704,1,-7.587187926510173
QI2820,-0.10768255490758705,14.407459132777754,-0.503811073760968,0.6170757523394657,1,-7.587208978161249
QI3871,-0.2700178717502588,11.47688608746159,-0.5036483033318518,0.6171891539432313,1,-7.587292282185721
QI6493,-0.054655183303518484,12.111841994491046,-0.5034946603637238,0.6172962051590648,1,-7.587370890487507
QI1424,-0.05214337512785505,15.47175746155691,-0.5034729304583263,0.6173113462187665,1,-7.58738200623973
QI3107,0.04888250956914675,11.800055881683841,0.5033073939506156,0.6174266950145817,1,-7.587466669507346
QI610,0.04675371803711137,14.220357836424075,0.5031348567794733,0.6175469324108718,1,-7.587554883978801
QI2408,-0.036276439877006794,23.128089110065208,-0.5028282397109313,0.6177606333865246,1,-7.587711576838863
QI2996,0.042443942102826426,12.994542095163482,0.502708492102542,0.6178441022353511,1,-7.587772746752735
QI970,-0.36107710410508886,14.033610644914548,-0.5027050220450029,0.6178465210798275,1,-7.587774519125737
QI5538,0.17241292689791088,14.882286901354806,0.5025742850387585,0.6179376559791591,1,-7.587841285795866
QI6144,-0.08397143204425461,18.237753246643102,-0.5024086553493291,0.6180531228230589,1,-7.5879258473347555
QI2516,-0.2145618927334496,11.980323836026392,-0.501954139833187,0.6183700333636384,1,-7.588157756866209
QI1863,-0.026203134439530373,21.516113317357075,-0.5019075580421647,0.6184025166357904,1,-7.588181512792801
QI4186,0.35666905028464413,11.388395879833851,0.5016208082958482,0.6186024952751874,1,-7.588327702352399
QI4221,0.0623191088359647,12.54667744967472,0.5015225777306748,0.6186710077894289,1,-7.588377762871123
QI6436,-0.026378998140518917,22.035658805669435,-0.501445658009299,0.6187246591060364,1,-7.5884169561404216
QI3976,0.058445283039288753,14.100870375930812,0.501196684559418,0.6188983319199683,1,-7.588543776039309
QI5621,-0.2274680756438059,13.058041878789775,-0.5009637508748711,0.6190608360845054,1,-7.58866236940852
QI3316,0.23297951613746193,14.06361324838623,0.5008383314629158,0.6191483418459578,1,-7.5887262015524986
QI7009,0.07772920003446693,13.245021974351362,0.5006717588298581,0.6192645690705612,1,-7.588810954196471
QI6819,0.09387941579941561,15.16188782504107,0.5005094483203325,0.6193778318616874,1,-7.5888935114683145
QI5216,-0.13816778742695135,12.865362926809,-0.5001628724306527,0.6196197092475814,1,-7.589069704572964
QI1014,0.16503076226943492,11.783272732797746,0.49971237548837294,0.619934177564079,1,-7.589298549095169
QI3241,-0.21574151500838568,12.012923627864442,-0.4993030828185675,0.6202199458314299,1,-7.5895062859436875
QI228,0.020159016026068954,14.302908379894431,0.49925739148813797,0.6202518512225799,1,-7.589529466183429
QI6553,-0.07579094943982412,16.59297285256029,-0.4991556464819319,0.620322900496596,1,-7.589581076184295
QI1360,0.08293705561908027,18.201747233271583,0.498862707895265,0.6205274821447553,1,-7.5897296108067875
QI1179,-0.03305347189483854,17.710397949072593,-0.4987953036288204,0.6205745600602499,1,-7.589763775974256
QI964,0.15331378239901383,12.778735595235835,0.4986705305519214,0.6206617109679148,1,-7.589827007606417
QI6752,0.06397418362674578,11.870784045237711,0.498302165509102,0.620919037044201,1,-7.590013593897447
QI7872,-0.03252232030501645,12.683146552137618,-0.49812103924432416,0.6210455827351846,1,-7.590105289011438
QI3710,0.1297945354126977,13.42001482824227,0.4975125265078821,0.6214708114072315,1,-7.590413107185564
QI3351,0.06314221207493276,16.226100377605807,0.4973216089364683,0.6216042516193434,1,-7.590509606851504
QI2101,-0.5867196614810481,11.661425425779022,-0.4970923444138876,0.6217645111536134,1,-7.590625440700372
C32:1 PC,-0.03722807976077647,28.111211012409765,-0.4968773701447623,0.6219147984684935,1,-7.590734006584188
QI1119,0.0410313842536425,16.293044454640015,0.49678832575707926,0.6219770536919602,1,-7.590778962015938
QI7560,0.2338326222703646,10.325733743448234,0.4965250348172888,0.6221611494806674,1,-7.590911841934084
QI1054,0.021071131989575775,14.540725475327251,0.496197138455243,0.6223904523208884,1,-7.5910772301492155
QI84,-0.01648704984648397,15.202828393904424,-0.49593326272924554,0.622575012159006,1,-7.5912102484879
sphingosine,0.05106542088357102,16.669419538213997,0.4957929226080519,0.6226731788001931,1,-7.59128096471011
QI4601,-0.359827541231553,11.856376522039248,-0.4955508622336339,0.6228425141777454,1,-7.591402890450624
QI8001,-0.12475029597981191,11.35941564064492,-0.4955224335775106,0.6228624030413753,1,-7.59141720609576
QI1781,0.10194646895524606,16.126459180529665,0.49538475679092064,0.6229587266085814,1,-7.591486523674421
QI2315,-0.13149284901680858,16.73248369370257,-0.49507563471846083,0.6231750237526813,1,-7.591642091268156
QI113,0.014027745575443618,16.055034496527075,0.4949751861603175,0.6232453163051737,1,-7.591692621969762
QI5505,0.025323136098570842,12.708567285969595,0.49465909355821713,0.623466536880831,1,-7.591851566416012
QI3636,0.27361354893782064,13.179094536779974,0.494351758012159,0.6236816625153772,1,-7.592006011248219
QI4886,-0.137445663629304,12.119180094488257,-0.49419561088527264,0.623790973557228,1,-7.592084443271379
QI161,0.09275765611672249,14.264491090323794,0.49414448198803407,0.6238267682889809,1,-7.592110119772887
QI7630,0.054345356048083104,14.424372949631367,0.4936029598046083,0.6242059380285574,1,-7.592381906502259
QI6652,0.030774443558645004,15.251242355708465,0.4936022520848986,0.6242064336361002,1,-7.592382261509835
QI5100,-0.07582447160375239,13.065904139463294,-0.4933687741793044,0.6243699450073434,1,-7.592499351642075
QI2136,-0.31057065493728686,14.31931209440519,-0.49332803725919805,0.6243984762232531,1,-7.592519775766146
QI7469,-0.08196203667460722,15.653068473581005,-0.49200227915943706,0.6253273256436804,1,-7.593183556621423
QI5349,-0.043968046519822224,18.775992158244627,-0.49180272655171137,0.6254671891745621,1,-7.593283315809687
C48:1 TAG,-0.03789287121924545,21.75456684785303,-0.4917909070060049,0.625475473761379,1,-7.5932892233141125
QI6228,0.09692551899788526,16.7981582875231,0.49168531310005703,0.6255494890932929,1,-7.593341993774879
QI1282,0.040297199981170095,12.528724215502514,0.49163628785730057,0.6255838543347605,1,-7.593366490289561
QI4533,-0.23222246425426896,12.412459646665129,-0.4915842382219114,0.6256203405088837,1,-7.5933924953648315
QI5320,-0.23563621258885803,12.282734533022971,-0.4915773007084337,0.6256252036949561,1,-7.593395961284659
QI1533,0.01287378298228603,20.739383629388577,0.49147844980989663,0.6256944998544982,1,-7.59344534105962
QI1196,-0.31672897511223397,14.710890385297235,-0.49146411350415375,0.6257045501330929,1,-7.593452501773425
QI6073,-0.03715370430136389,20.137311638179142,-0.4913321409019661,0.625797071177111,1,-7.5935184098970865
C46:0 TAG,-0.04728436631364019,19.402810498495064,-0.4909444663168179,0.6260688906228129,1,-7.593711916365048
QI2513,0.16538650875553174,12.000679644624459,0.49090759808072115,0.6260947436646802,1,-7.593730311160328
QI85,-0.03541739638242447,12.602894259579998,-0.49086135959028676,0.6261271680653833,1,-7.5937533791587315
QI3019,-0.09348490659500719,14.510294447004751,-0.4907070703338687,0.6262353676916279,1,-7.593830337246861
QI7643,0.046812552678270336,14.824154206517461,0.49055903085261254,0.6263391923316342,1,-7.5939041555247755
QI796,0.3260122527674021,14.656599791867146,0.4902838666420434,0.6265321938513485,1,-7.594041304679421
QI5751,-0.2781022343209667,10.798167731485169,-0.49000342174500444,0.6267289265547678,1,-7.594181007607437
QI1646,-0.18912031526257422,17.174327421572364,-0.48978302738114243,0.626883552999816,1,-7.594290741070069
QI7542,-0.019480163896105296,17.13115464448232,-0.4896373552903986,0.6269857643885757,1,-7.594363243830766
QI2811,0.03324697106199892,17.461446968235755,0.48947837659118737,0.6270973208833936,1,-7.594442345124264
QI5752,-0.27146939250207147,13.699227083181011,-0.48937385987503523,0.6271706658302052,1,-7.594494334531336
QI7796,-0.027954165405590814,15.12545063105235,-0.4892975998815223,0.6272241839403533,1,-7.594532261364988
QI6808,-0.28434946953638374,17.84560177608272,-0.48920079976936404,0.6272921197241177,1,-7.59458039512276
QI5247,-0.05520230529636194,16.547551908974786,-0.48919788712310397,0.6272941639141195,1,-7.594581843287279
QI689,-0.1172623766318317,18.364118448972757,-0.48911302230368364,0.6273537261103894,1,-7.594624034240574
QI3669,-0.33093840080750425,11.438009157031637,-0.4888917057331329,0.6275090685269641,1,-7.594734028800835
QI2442,-0.04682452729291242,18.359989126924784,-0.4888486401170379,0.6275392983340102,1,-7.59475542673659
QI1700,0.35767407927581907,12.094067682736412,0.4886378083444617,0.6276873005486765,1,-7.5948601554542
QI6189,0.17806379341227796,15.377722339257893,0.48844349477376087,0.6278237208688673,1,-7.594956639363824
QI4909,-0.05346327611037438,13.446379498735935,-0.488327676011092,0.6279050391804146,1,-7.595014129640862
QI5612,-0.0659551304512398,13.986845130542546,-0.48831315410709225,0.6279152355852212,1,-7.595021337092775
QI2109,-0.23554639535852395,15.282793790604762,-0.4877457281883452,0.6283137054621726,1,-7.595302793722742
QI4973,-0.5844329244710025,12.148118009135878,-0.4876986540442032,0.628346767914285,1,-7.59532612907641
QI3066,0.11451417255255159,11.854826065666323,0.4876702186102718,0.6283667398716977,1,-7.595340223865472
QI1549,-0.16803937949165615,12.634624445617796,-0.4876366357174918,0.6283903275698924,1,-7.59535686908495
QI2273,0.042398612980544925,19.110307947715278,0.48731898251443195,0.6286134578790545,1,-7.595514256509415
QI5355,0.3956068778913817,12.108436311011163,0.48728209047473064,0.628639374370713,1,-7.595532528813305
QI6491,-0.059852928896805935,19.472310921875017,-0.4871515739306872,0.6287310654631387,1,-7.595597161536989
QI5338,-0.04220465235094295,18.75836521714371,-0.4868689058693919,0.6289296671027086,1,-7.595737082103093
C47:2 TAG,-0.22878599632474916,15.949292175979588,-0.4867506820344889,0.6290127390325233,1,-7.595795579039102
QI382,0.2931877335505284,15.143605580552586,0.4866100536129693,0.629111560254926,1,-7.595865143435458
QI101,-0.09430916946081602,12.136279502752755,-0.4865944045153832,0.6291225574831234,1,-7.59587288331644
QI4888,-0.05192674546782783,14.176054090862147,-0.486561707175421,0.6291455354481109,1,-7.595889054286679
QI950,-0.19843650174524718,12.33412003230753,-0.4864723759567127,0.6292083146122867,1,-7.595933228932429
QI1118,0.043341827117446385,14.631557433797711,0.48633921219968596,0.6293019030603423,1,-7.5959990640589305
QI2699,-0.06513631355884186,15.313118257629885,-0.4862142927333934,0.6293897029729102,1,-7.596060807074949
QI2857,0.21809407516870039,12.952963583285229,0.48601795631527517,0.629527709417759,1,-7.59615781712797
QI6366,-0.13567979239163463,16.2701090236471,-0.48541483283183806,0.6299517336223268,1,-7.596455578891881
QI4748,-0.21272695944492526,12.631102498780997,-0.4853069231160941,0.6300276125720925,1,-7.5965088153148805
QI1531,0.010419524650369993,21.762302055226332,0.48474299547273064,0.630424215787881,1,-7.596786834293217
QI2970,-0.25521696578807074,11.712722717208816,-0.48432071111192654,0.6307212753791996,1,-7.596994813213709
QI6592,0.03767919131420072,15.906607786818984,0.48399282084009865,0.6309519753128463,1,-7.597156178584208
QI4297,-0.36283662641577763,12.720244710208483,-0.4839594176729096,0.6309754795015263,1,-7.597172611295227
QI7425,-0.052844319322566946,14.358152725571616,-0.4839111179801609,0.6310094663370844,1,-7.597196370379309
QI1092,0.5075712385521971,10.661376350948903,0.48382797838357633,0.6310679707117208,1,-7.597237262056565
QI2069,-0.4200656021096165,16.006497045136822,-0.48360851514912395,0.6312224159704706,1,-7.597345170270026
QI4779,-0.2221642287546306,13.723156856059584,-0.4834796184616035,0.6313131336269742,1,-7.597408525116145
QI3851,-0.07914457280280374,13.047712184924281,-0.4833988487978428,0.6313699823561173,1,-7.597448216227244
QI4242,-0.1514006970900681,15.01818060535949,-0.4833550444398438,0.6314008144573702,1,-7.597469739433847
QI5504,-0.15143284089495523,12.996987269346015,-0.48300597901389136,0.631646531131483,1,-7.597641183302388
QI5493,-0.04011098740762975,18.21606835890076,-0.4826316866321701,0.6319100526295498,1,-7.597824881362191
QI437,-0.05312086233852753,11.37375400338729,-0.48253496983361294,0.631978154220919,1,-7.597872325875176
QI7458,-0.06427416394032193,12.40962501250785,-0.48121125268191534,0.6329105536807867,1,-7.5985207315990255
QI1384,0.04292469737230853,15.124176899307697,0.48117529970448286,0.6329358866741595,1,-7.598538318132343
QI2033,-0.10241366128351359,17.136653272494236,-0.4811231419139877,0.6329726386091632,1,-7.5985638290008435
QI6001,-0.5458794940568765,14.785799253824381,-0.4806178065338186,0.6333287616196771,1,-7.598810851722912
QI4156,-0.02552304620968293,14.78918891193828,-0.4805094214076709,0.6334051549201173,1,-7.598863800112417
NH4_C20:3 CE,0.04322419045779213,20.33342582527507,0.480400222642074,0.6334821257978686,1,-7.598917134039826
QI2835,0.030489833487582274,19.573295074842687,0.4803654111511341,0.6335066642201757,1,-7.598934133850888
QI1632,-0.3869593602643775,12.366793398898041,-0.4803067112494848,0.6335480423941199,1,-7.598962796547285
QI6680,-0.04188993788314477,17.671044036294397,-0.48004413892674136,0.6337331469118492,1,-7.5990909661305714
QI5821,-0.11067932146330861,17.074461500812518,-0.4796965997912073,0.6339781866750289,1,-7.599260504039114
QI3390,-0.33347026758265663,11.351186779543507,-0.4795309365132999,0.6340950056939476,1,-7.599341275817856
QI566,0.07775565318132571,12.776431883230611,0.47949868420931047,0.6341177498089228,1,-7.59935699773564
QI177,-0.024233152186631912,13.837022259176155,-0.4794457105925342,0.6341551072363636,1,-7.599382818329984
QI2486,0.036482357389392206,12.259574785570257,0.4791973909271173,0.6343302371755928,1,-7.59950381760439
QI4121,-0.026533836819318424,13.454029638665311,-0.47893030399884884,0.6345186266103922,1,-7.59963389245013
